cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4846.0,389.3,796.6,388.0,1.085,25.31,33.13,18.1,113.5,79.72,19530.0,240.9,14.12,17.28,3.825,2.632,7.323,2.038,2.935,18.36,74.9,19530.0,240.9,14.12,17.28,3.825,2.632,7.323,2.038,2.935,18.36,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,28.34,18.32,7.715,275.2,4.019,2.669,1.368,4.306,6.102,0.0,21.92,8.41,41.76,4.893,99.01,2.541,0.193,0.7245,0.8737,0.7316,1.162E-6,0.0,4.7909999999999994E8,687100.0,44730.0,3751.0,579.9,0.0,0.0,0.0,0.0,0.0,2.993E-7,0.0,0.03166,0.4057,0.2617,0.01498,7.068E-5,0.002511,8.827E-4,0.001225,0.00932,0.01794,0.0,1.3E-4,0.006971,0.001834,7.955E-5,9.099E-9,3.68E-7,1.053E-7,1.378E-7,1.103E-6,2.306E-6,1.0E-4,0.0,192900.0,6408.0,4589.0,1648.0,108600.0,2240.0,931.3,792.6,4794.0,1521.0,0.0,6.707E-35,3.571E-34,4.13E-34,1.3620000000000002E-34,2.819E-34,2.2519999999999997E-33,1.724E-33,2.4739999999999998E-33,2.032E-32,5.85E-34,0.0,1.268E-35,3.372E-35,1.012E-34,2.843E-35,1.3499999999999999E-39,9.638000000000001E-36,2.773E-37,3.469E-37,3.535E-37,2.697E-37,19530.0,15.63,31.13,75.29,25.52,2.991,2.2,3.289,1.807,11.23,7.955,0.0,2878.0,9.719,5.102,1.483,1.304,0.9106,0.1569,0.1368,0.8833,0.075,
195300.0,4846.0,388.1,791.5,395.6,1.25,25.01,33.2,16.91,114.6,79.73,19530.0,240.9,14.03,18.49,3.863,1.576,7.316,2.014,2.929,18.33,74.85,19530.0,240.9,14.03,18.49,3.863,1.576,7.316,2.014,2.929,18.33,74.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,28.0,12.18,6.72,284.1,3.892,1.512,1.208,2.503,3.869,0.0,21.92,8.507,5.695,3.664,133.5,2.547,0.468,0.7525,1.312,1.257,1.195E-6,0.0,4.7909999999999994E8,684100.0,47080.0,3784.0,43.89,0.02745,0.3383,0.04237,0.5267,0.6489,3.087E-7,0.0,0.03167,0.4182,0.2673,0.01597,5.259E-5,0.002624,9.195E-4,0.001231,0.009785,0.01912,0.0,1.3E-4,0.007321,0.001895,8.575E-5,7.799E-9,3.894E-7,1.113E-7,1.414E-7,1.189E-6,2.503E-6,1.0E-4,0.0,192900.0,8858.0,3244.0,2260.0,142200.0,3359.0,1035.0,999.4,5014.0,2083.0,0.0,1.384E-34,3.548E-34,4.209000000000001E-34,1.346E-34,2.698E-34,1.989E-33,1.704E-33,2.177E-33,2.057E-32,5.684E-34,0.0,1.2690000000000001E-35,3.3530000000000003E-35,1.0080000000000001E-34,2.8960000000000003E-35,1.241E-39,9.633E-36,2.773E-37,3.455E-37,3.547E-37,2.697E-37,19530.0,15.66,30.92,75.62,26.1,2.295,2.169,3.295,1.688,11.34,7.955,0.0,2878.0,9.762,4.569,1.55,2.257,0.8939,0.1595,0.1276,0.8964,0.0814,
195300.0,4856.0,387.1,776.1,403.1,1.117,24.23,33.26,17.01,114.4,79.67,19530.0,240.9,13.99,18.43,3.957,1.558,7.3,2.02,2.93,18.83,74.37,19530.0,240.9,13.99,18.43,3.957,1.558,7.3,2.02,2.93,18.83,74.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,25.03,12.39,8.251,280.4,3.954,2.589,1.337,4.179,5.926,0.0,21.93,7.574,5.089,3.891,133.0,2.572,0.8155,0.7971,1.86,1.922,1.226E-6,0.0,4.7909999999999994E8,682200.0,46870.0,5307.0,15.23,0.01517,0.1869,0.02341,0.291,0.3585,3.192E-7,0.0,0.03172,0.436,0.2237,0.0661,5.072E-5,0.002743,9.585E-4,0.001289,0.01024,0.02016,0.0,1.3E-4,0.007688,0.001687,3.536E-4,6.977E-9,4.109E-7,1.175E-7,1.504E-7,1.236E-6,2.741E-6,1.0E-4,0.0,192900.0,7885.0,3423.0,2735.0,151700.0,3555.0,1148.0,1316.0,5271.0,2462.0,0.0,3.314E-34,3.5540000000000003E-34,4.135E-34,1.311E-34,2.727E-34,1.6239999999999998E-33,1.69E-33,2.179E-33,2.052E-32,5.484000000000001E-34,0.0,1.304E-35,3.345E-35,9.92E-35,3.029E-35,1.2539999999999999E-39,9.631000000000001E-36,2.774E-37,3.456E-37,3.539E-37,2.703E-37,19530.0,16.4,30.86,74.2,26.89,2.307,2.093,3.304,1.699,11.33,7.953,0.0,2878.0,9.637,4.546,1.512,1.228,0.8796,0.1598,0.1287,0.8928,0.0821,
195300.0,4857.0,345.9,794.0,423.4,1.083,24.03,33.26,17.01,114.4,79.67,19530.0,240.9,11.93,19.43,4.966,1.554,7.298,2.02,2.93,18.83,74.37,19530.0,240.9,11.93,19.43,4.966,1.554,7.298,2.02,2.93,18.83,74.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,25.38,12.52,9.852,282.3,3.96,2.589,1.347,4.182,5.933,0.0,21.93,7.058,5.135,3.846,130.9,2.556,0.8153,0.7748,1.861,1.907,1.257E-6,0.0,4.7909999999999994E8,616000.0,71580.0,47260.0,25.34,0.02864,0.353,0.0442,0.5494,0.6769,3.279E-7,0.0,0.03173,0.4349,0.2379,0.07174,5.101E-5,0.002845,9.893E-4,0.001336,0.01056,0.02133,0.0,1.3E-4,0.007741,0.002051,3.763E-4,6.266E-9,4.347E-7,1.239E-7,1.593E-7,1.319E-6,2.96E-6,1.0E-4,0.0,192900.0,6822.0,2837.0,2391.0,164700.0,3554.0,1560.0,1039.0,5847.0,3051.0,0.0,3.6010000000000003E-34,3.456E-34,4.037E-34,1.377E-34,2.723E-34,1.4379999999999999E-33,1.6599999999999998E-33,2.158E-33,2.051E-32,5.227E-34,0.0,1.304E-35,2.944E-35,1.015E-34,3.177E-35,1.253E-39,9.631000000000001E-36,2.774E-37,3.455E-37,3.538E-37,2.703E-37,19530.0,16.42,27.49,75.63,28.53,2.273,2.073,3.303,1.698,11.33,7.952,0.0,2878.0,9.142,4.718,1.851,1.162,0.8934,0.1601,0.1286,0.8933,0.08263,
195300.0,4857.0,342.5,795.0,426.3,1.078,23.56,33.26,17.01,114.4,79.67,19530.0,240.9,11.93,19.35,5.043,1.536,7.294,2.019,2.93,18.83,74.37,19530.0,240.9,11.93,19.35,5.043,1.536,7.294,2.019,2.93,18.83,74.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,25.31,12.54,9.749,277.8,3.928,2.514,1.332,4.064,5.78,0.0,21.93,7.025,4.654,3.782,129.6,2.554,0.7966,0.7729,1.837,1.87,1.29E-6,0.0,4.7909999999999994E8,615500.0,71970.0,47660.0,24.03,0.02743,0.338,0.04233,0.5262,0.6483,3.36E-7,0.0,0.03175,0.4461,0.2386,0.0725,5.493E-5,0.002932,0.00102,0.001384,0.01091,0.02262,0.0,1.3E-4,0.008123,0.002108,3.852E-4,5.809E-9,4.587E-7,1.306E-7,1.686E-7,1.406E-6,3.194E-6,1.0E-4,0.0,193000.0,8270.0,3389.0,3690.0,212700.0,3790.0,1709.0,1392.0,6168.0,3533.0,0.0,4.3420000000000005E-34,3.4480000000000003E-34,3.976E-34,1.3430000000000001E-34,2.721E-34,1.2289999999999999E-33,1.629E-33,2.137E-33,2.051E-32,4.948E-34,0.0,1.304E-35,2.917E-35,1.014E-34,3.212E-35,1.252E-39,9.63E-36,2.774E-37,3.455E-37,3.538E-37,2.7019999999999998E-37,19530.0,16.47,27.29,75.6,28.76,2.263,2.026,3.303,1.698,11.33,7.952,0.0,2878.0,9.127,4.744,1.867,1.273,0.8871,0.1601,0.1288,0.8933,0.08269,
195300.0,4885.0,340.5,797.4,398.9,1.081,23.63,35.26,16.26,113.1,79.64,19530.0,240.9,11.83,19.45,5.029,1.536,3.535,7.245,2.858,19.27,72.54,19530.0,240.9,11.83,19.45,5.029,1.536,3.535,7.245,2.858,19.27,72.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,25.31,12.54,9.749,277.8,3.928,2.514,1.332,4.064,5.78,0.0,21.94,6.982,4.355,3.756,129.6,2.554,0.7975,0.7729,1.839,1.87,1.321E-6,0.0,4.7909999999999994E8,609200.0,77480.0,47610.0,23.06,0.02666,0.3286,0.04115,0.5115,0.6302,3.455E-7,0.0,0.03185,0.4587,0.2425,0.07257,5.559E-5,0.001135,0.003633,0.001378,0.01148,0.0231,0.0,1.302E-4,0.008505,0.002175,3.913E-4,5.455E-9,1.421E-7,5.897E-7,1.669E-7,1.529E-6,3.277E-6,1.0E-4,0.0,193000.0,9542.0,3407.0,4382.0,217100.0,3801.0,1798.0,1398.0,6301.0,3695.0,0.0,4.343E-34,3.443E-34,3.918E-34,1.311E-34,2.721E-34,1.122E-33,1.478E-33,2.164E-33,2.059E-32,4.686E-34,0.0,1.49E-35,2.9E-35,1.015E-34,3.026E-35,1.252E-39,9.629000000000001E-36,2.793E-37,3.449E-37,3.528E-37,2.6999999999999997E-37,19530.0,18.65,27.14,75.76,26.58,2.263,2.033,3.505,1.623,11.2,7.95,0.0,2878.0,9.182,4.782,1.802,1.954,0.8897,0.1536,0.13,0.8953,0.08308,
195300.0,4901.0,352.1,786.6,382.1,1.076,23.29,35.26,16.26,114.1,78.63,19530.0,240.9,12.06,19.24,5.003,1.534,3.531,7.245,2.858,19.37,72.43,19530.0,240.9,12.06,19.24,5.003,1.534,3.531,7.245,2.858,19.37,72.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,25.8,12.16,9.736,280.7,3.928,2.514,1.332,4.064,5.78,0.0,21.94,6.929,3.532,3.649,129.4,2.554,0.7977,0.773,1.842,1.87,1.352E-6,0.0,4.7909999999999994E8,604100.0,81310.0,46600.0,21.31,0.02599,0.3203,0.04011,0.4986,0.6143,3.551E-7,0.0,0.08151,0.4718,0.246,0.02327,5.355E-5,0.001157,0.003646,0.001403,0.01196,0.02448,0.0,4.102E-4,0.008901,0.002238,1.178E-4,5.209E-9,1.437E-7,5.912E-7,1.692E-7,1.656E-6,3.493E-6,1.0E-4,0.0,193100.0,7174.0,2863.0,3728.0,169800.0,2495.0,1618.0,1112.0,6027.0,2953.0,0.0,4.6050000000000006E-34,3.627E-34,3.6980000000000003E-34,1.26E-34,2.72E-34,1.004E-33,1.472E-33,2.1439999999999998E-33,2.058E-32,4.402E-34,0.0,1.653E-35,3.003E-35,1.005E-34,2.857E-35,1.251E-39,9.624000000000001E-36,2.793E-37,3.449E-37,3.527E-37,2.6999999999999997E-37,19530.0,20.1,28.86,74.17,25.0,2.258,1.999,3.505,1.623,11.3,7.849,0.0,2878.0,9.17,4.681,1.73,0.7872,0.873,0.1521,0.1282,0.8931,0.07789,
195300.0,4884.0,356.1,794.4,385.3,1.077,23.29,35.26,16.26,114.1,78.63,19530.0,240.1,12.65,19.49,4.965,1.514,3.53,7.245,2.857,19.37,72.43,19530.0,240.1,12.65,19.49,4.965,1.514,3.53,7.245,2.857,19.37,72.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,27.23,11.93,9.508,281.7,3.948,2.518,1.329,4.069,5.791,0.0,21.71,6.884,3.757,3.677,129.0,2.552,0.7975,0.7728,1.843,1.869,1.385E-6,0.0,4.7909999999999994E8,642100.0,83910.0,46380.0,5.101,0.005659,0.06975,0.008734,0.1086,0.1338,3.645E-7,0.0,0.08151,0.479,0.2522,0.0236,5.098E-5,0.001197,0.00366,0.001431,0.01239,0.02604,0.0,4.088E-4,0.009304,0.002301,1.201E-4,5.031E-9,1.475E-7,5.928E-7,1.717E-7,1.751E-6,3.765E-6,1.0E-4,0.0,193100.0,8693.0,2829.0,3317.0,149900.0,2530.0,940.6,1042.0,4973.0,1678.0,0.0,4.181E-34,3.5000000000000003E-34,3.7810000000000003E-34,1.258E-34,2.719E-34,9.234E-34,1.467E-33,2.125E-33,2.057E-32,4.131E-34,0.0,1.501E-35,3.061E-35,1.01E-34,2.882E-35,1.25E-39,9.624000000000001E-36,2.793E-37,3.449E-37,3.526E-37,2.6999999999999997E-37,19530.0,18.24,29.34,75.0,25.31,2.245,1.999,3.505,1.623,11.3,7.849,0.0,2878.0,9.564,4.67,1.735,1.613,0.8735,0.1516,0.1282,0.8923,0.07714,
195300.0,4884.0,353.6,794.5,374.1,3.579,33.36,36.56,16.89,116.3,75.67,19530.0,240.1,12.65,19.47,4.72,1.497,2.43,7.182,2.298,17.4,76.39,19530.0,240.1,12.65,19.47,4.72,1.497,2.43,7.182,2.298,17.4,76.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,27.23,11.93,9.448,279.0,3.944,2.476,1.323,4.003,5.709,0.0,21.71,6.867,3.724,3.643,127.8,2.555,0.779,0.7708,1.814,1.832,1.417E-6,0.0,4.7909999999999994E8,641100.0,84390.0,46360.0,19.64,0.02413,0.2974,0.03725,0.463,0.5705,3.744E-7,0.0,0.08151,0.4903,0.2577,0.02388,5.956E-5,0.001013,0.003665,0.001368,0.01223,0.02824,0.0,4.088E-4,0.009714,0.002362,1.222E-4,7.716E-9,3.411E-7,6.106E-7,1.722E-7,1.883E-6,4.011E-6,1.0E-4,0.0,193100.0,7179.0,2651.0,2933.0,190600.0,3528.0,1899.0,1097.0,6348.0,3602.0,0.0,4.181E-34,3.469E-34,3.721E-34,1.557E-34,2.721E-34,8.139E-34,1.4739999999999999E-33,2.1139999999999998E-33,2.057E-32,3.822E-34,0.0,1.501E-35,3.0400000000000003E-35,1.01E-34,2.877E-35,1.7199999999999999E-37,9.258E-36,9.052999999999999E-37,2.46E-37,3.23E-37,2.164E-37,19530.0,18.24,29.11,74.95,24.77,2.464,2.557,3.585,1.675,11.51,7.545,0.0,2878.0,9.413,4.675,1.692,1.068,0.8647,0.1833,0.1249,0.8847,0.09306,
195300.0,4884.0,355.4,787.5,376.3,4.44,31.41,36.35,17.42,116.7,75.11,19530.0,240.1,12.48,19.46,4.781,1.519,2.361,7.175,8.795,11.54,75.77,19530.0,240.1,12.48,19.46,4.781,1.519,2.361,7.175,8.795,11.54,75.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.27,12.46,9.425,280.5,3.917,2.457,1.316,3.973,5.665,0.0,21.71,6.837,3.73,3.641,127.8,2.554,0.779,0.771,1.815,1.831,1.45E-6,0.0,4.7909999999999994E8,622000.0,95320.0,46350.0,7769.0,0.005098,0.06283,0.007868,0.0978,0.1205,3.84E-7,0.0,0.08151,0.5059,0.2322,0.02443,0.02856,0.001016,0.003675,0.004342,0.009816,0.02938,0.0,4.088E-4,0.01021,0.002302,1.247E-4,4.234E-6,3.238E-7,6.095E-7,2.769E-7,1.907E-6,4.264E-6,1.0E-4,0.0,193100.0,7002.0,2132.0,2353.0,123900.0,2024.0,947.3,749.6,4871.0,1430.0,0.0,4.181E-34,3.467E-34,3.6550000000000003E-34,1.701E-34,2.723E-34,7.5040000000000005E-34,1.47E-33,2.1029999999999998E-33,2.0540000000000001E-32,3.869E-34,0.0,1.501E-35,3.0310000000000003E-35,1.005E-34,2.967E-35,2.344E-37,8.327000000000001E-36,8.007E-37,3.59E-37,3.4819999999999998E-37,2.859E-37,19530.0,18.24,29.15,74.44,24.93,2.521,2.42,3.57,1.721,11.55,7.484,0.0,2878.0,8.488,4.705,1.755,2.563,0.8072,0.176,0.1487,0.86,0.09099,
195300.0,4889.0,354.6,792.3,369.8,4.453,31.0,36.18,16.12,116.7,74.62,19530.0,240.1,12.44,19.2,4.663,1.519,3.387,7.111,8.807,11.38,75.37,19530.0,240.1,12.44,19.2,4.663,1.519,3.387,7.111,8.807,11.38,75.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.24,12.45,9.423,279.6,3.89,2.452,1.31,3.966,5.648,0.0,21.72,6.855,3.739,3.638,127.8,2.555,0.7794,0.7637,1.824,1.832,1.487E-6,0.0,4.7909999999999994E8,620600.0,97660.0,46350.0,7749.0,0.02274,0.2803,0.0351,0.4363,0.5375,3.94E-7,0.0,0.08151,0.5209,0.2416,0.02503,0.02844,0.001529,0.00368,0.004487,0.01016,0.03001,0.0,4.088E-4,0.01063,0.002383,1.271E-4,4.261E-6,4.099E-7,6.111E-7,2.801E-7,2.016E-6,4.313E-6,1.0E-4,0.0,193100.0,7997.0,2781.0,3550.0,205000.0,3459.0,1898.0,1044.0,6408.0,3611.0,0.0,4.181E-34,3.476E-34,3.5650000000000003E-34,1.682E-34,2.754E-34,7.188000000000001E-34,1.482E-33,1.8049999999999998E-33,2.08E-32,3.715E-34,0.0,1.552E-35,3.024E-35,1.004E-34,2.931E-35,2.342E-37,8.204E-36,7.828E-37,3.533E-37,2.592E-37,4.812E-37,19530.0,18.64,29.09,74.78,24.45,2.523,2.454,3.565,1.595,11.61,7.312,0.0,2878.0,8.497,4.708,1.735,2.829,0.8297,0.1766,0.1386,0.8672,0.1381,
195300.0,4877.0,371.4,784.3,362.2,24.63,27.58,36.14,16.12,116.5,69.34,19530.0,239.1,13.31,19.03,3.789,1.898,1.692,7.077,8.797,11.22,78.06,19530.0,239.1,13.31,19.03,3.789,1.898,1.692,7.077,8.797,11.22,78.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787,24.11,12.33,9.235,278.5,3.282,2.344,1.147,3.791,5.247,0.0,21.45,6.849,3.729,3.629,127.7,2.553,0.7798,0.7637,1.83,1.882,1.526E-6,0.0,4.7909999999999994E8,666000.0,98330.0,27550.0,29650.0,0.003429,0.04227,0.005293,0.06579,0.08106,4.039E-7,0.0,0.08153,0.527,0.26,0.0339,0.01823,0.001646,0.003699,0.004639,0.01039,0.03098,0.0,4.072E-4,0.01068,0.002851,1.34E-4,6.424E-6,3.421E-7,6.125E-7,2.891E-7,2.123E-6,4.488E-6,1.0E-4,0.0,193100.0,7995.0,3071.0,3317.0,140300.0,2345.0,887.1,958.3,4917.0,2373.0,0.0,3.814E-34,3.495E-34,3.427E-34,1.5690000000000001E-34,2.908E-34,6.788000000000001E-34,1.478E-33,1.795E-33,2.08E-32,3.487E-34,0.0,1.426E-35,3.146E-35,9.765000000000001E-35,3.119E-35,1.549E-36,8.02E-36,7.8E-37,3.527E-37,2.452E-37,2.63E-37,19530.0,17.33,30.83,73.93,23.78,4.253,2.228,3.563,1.595,11.59,6.922,0.0,2878.0,8.751,4.679,1.844,2.414,0.8294,0.1749,0.137,0.8666,0.1246,
195300.0,4844.0,384.6,792.8,367.6,4.35,27.57,34.83,16.2,117.7,69.27,19530.0,237.5,13.99,20.63,3.55,1.435,1.695,7.075,8.798,11.25,78.03,19530.0,237.5,13.99,20.63,3.55,1.435,1.695,7.075,8.798,11.25,78.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786,23.81,11.88,6.976,282.1,3.653,2.442,0.9096,3.853,5.399,0.0,21.02,8.079,3.117,14.83,142.9,2.341,0.7636,0.403,1.743,1.676,1.571E-6,0.0,4.7899999999999994E8,747900.0,103100.0,21460.0,32730.0,0.003877,0.0408,0.005915,0.06371,0.07874,4.134E-7,0.0,0.08152,0.5356,0.2687,0.03015,0.02011,0.001656,0.003667,0.004768,0.01079,0.03228,0.0,4.045E-4,0.01105,0.003003,1.476E-4,2.609E-6,3.465E-7,6.096E-7,2.986E-7,2.334E-6,4.694E-6,1.0E-4,0.0,193100.0,8546.0,2572.0,3279.0,124700.0,2391.0,853.0,731.3,4967.0,1988.0,0.0,3.1380000000000003E-34,3.5610000000000002E-34,3.305E-34,1.636E-34,2.8790000000000003E-34,6.5930000000000006E-34,1.1749999999999999E-33,1.806E-33,2.106E-32,3.359E-34,0.0,1.173E-35,3.243E-35,9.883E-35,3.197E-35,6.566E-37,8.02E-36,7.784E-37,3.528E-37,2.465E-37,2.629E-37,19530.0,14.26,32.47,74.97,25.02,3.409,2.227,3.433,1.599,11.71,6.916,0.0,2877.0,9.265,4.683,1.673,2.525,0.8278,0.1627,0.1378,0.8772,0.125,
195300.0,4844.0,399.2,775.3,372.5,6.976,27.57,34.83,17.01,116.9,69.27,19530.0,237.5,14.26,20.35,3.56,1.423,1.695,7.075,8.879,12.32,76.88,19530.0,237.5,14.26,20.35,3.56,1.423,1.695,7.075,8.879,12.32,76.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786,24.32,12.32,7.419,281.5,3.716,2.446,0.9996,3.881,5.461,0.0,21.02,8.364,3.438,10.37,140.2,2.408,0.7679,0.4993,1.835,1.686,1.618E-6,0.0,4.7899999999999994E8,743100.0,101300.0,17490.0,13780.0,0.02101,0.2558,0.03239,0.3983,0.4909,4.247E-7,0.0,0.08152,0.5417,0.2885,0.02831,0.008527,0.001668,0.003683,0.004995,0.01101,0.0338,0.0,4.045E-4,0.01141,0.003151,1.682E-4,1.837E-6,3.51E-7,6.123E-7,3.49E-7,2.415E-6,4.989E-6,1.0E-4,0.0,193100.0,10170.0,2818.0,5127.0,190100.0,2839.0,1712.0,920.2,6603.0,3252.0,0.0,3.1380000000000003E-34,3.6190000000000003E-34,3.1110000000000003E-34,1.609E-34,2.88E-34,6.3840000000000005E-34,1.172E-33,1.796E-33,2.106E-32,3.2190000000000003E-34,0.0,1.173E-35,3.494E-35,9.607E-35,3.186E-35,6.336E-37,8.019000000000001E-36,7.784E-37,3.527E-37,2.464E-37,2.629E-37,19530.0,14.26,34.02,73.19,25.01,3.577,2.229,3.433,1.681,11.63,6.915,0.0,2877.0,9.199,4.687,1.68,2.598,0.8274,0.1633,0.1378,0.8828,0.1214,
195300.0,4853.0,379.0,791.4,371.9,4.453,27.57,34.83,17.01,116.9,69.27,19530.0,237.5,13.93,20.61,3.632,1.409,1.695,7.075,8.879,12.28,76.92,19530.0,237.5,13.93,20.61,3.632,1.409,1.695,7.075,8.879,12.28,76.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786,24.99,12.75,8.98,282.2,3.875,2.457,1.225,3.951,5.616,0.0,21.02,9.404,4.588,6.503,135.9,2.543,0.7768,0.6909,1.899,1.817,1.663E-6,0.0,4.7899999999999994E8,736600.0,103700.0,15770.0,3481.0,0.02023,0.2477,0.03121,0.3856,0.4752,4.384E-7,0.0,0.08152,0.545,0.332,0.02818,0.002211,0.001679,0.003698,0.005159,0.01133,0.03537,0.0,4.046E-4,0.01142,0.003669,1.891E-4,1.338E-6,3.554E-7,6.149E-7,3.622E-7,2.538E-6,5.297E-6,1.0E-4,0.0,193100.0,9881.0,2584.0,5385.0,162100.0,2065.0,1607.0,769.3,6335.0,2844.0,0.0,3.1400000000000003E-34,3.548E-34,3.022E-34,1.6140000000000001E-34,2.869E-34,6.205E-34,1.167E-33,1.785E-33,2.106E-32,3.097E-34,0.0,1.183E-35,3.207E-35,9.868E-35,3.196E-35,5.364E-37,8.019000000000001E-36,7.782999999999999E-37,3.527E-37,2.464E-37,2.629E-37,19530.0,14.67,32.03,74.74,25.09,3.453,2.231,3.433,1.685,11.64,6.918,0.0,2877.0,9.101,4.663,1.757,2.51,0.8087,0.1631,0.1374,0.8824,0.1205,
