GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.2219,0.1943,0.2657,0.0692,0.0203,0.01234,9.877E-4,5.282E-4,5.068E-4,4.801E-4,0.1148,0.0,0.02437,0.02134,0.02919,0.007601,0.002229,0.001356,1.085E-4,5.802E-5,5.567E-5,5.274E-5,0.01261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,41.17,23.38,16.91,253.6,7.809,110.1,16.04,19.39,4.892,7.704,1.0E-4,0.0,66370.0,1156.0,539.6,423.5,2113.0,1001.0,1108.0,215.2,526.6,179.3,199.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2237,0.196,0.2623,0.06928,0.0203,0.01209,9.876E-4,5.278E-4,5.067E-4,4.799E-4,0.1148,0.0,0.02457,0.02153,0.02881,0.00761,0.002229,0.001328,1.085E-4,5.798E-5,5.566E-5,5.272E-5,0.01261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,41.18,23.37,16.91,253.6,7.819,110.1,16.04,19.38,4.884,7.699,1.0E-4,0.0,66380.0,1156.0,538.2,424.3,2109.0,997.5,1107.0,215.2,526.4,179.2,199.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2237,0.192,0.2662,0.06921,0.02053,0.01209,9.912E-4,5.235E-4,5.073E-4,4.8E-4,0.1148,0.0,0.02457,0.02109,0.02924,0.007602,0.002255,0.001328,1.089E-4,5.751E-5,5.573E-5,5.272E-5,0.01261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,41.1,23.45,16.92,252.8,7.819,111.3,14.54,19.56,4.883,7.69,1.0E-4,0.0,66380.0,1153.0,542.3,424.3,2104.0,997.5,1117.0,203.2,527.9,179.3,199.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2257,0.1952,0.2619,0.0681,0.02053,0.01209,9.912E-4,5.235E-4,5.073E-4,4.8E-4,0.1148,0.0,0.0248,0.02145,0.02877,0.007481,0.002255,0.001328,1.089E-4,5.751E-5,5.573E-5,5.272E-5,0.01261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,41.15,23.41,16.88,251.9,7.798,111.2,14.51,19.54,4.859,7.678,1.0E-4,0.0,66400.0,1150.0,541.6,421.4,2097.0,997.4,1117.0,203.1,527.9,179.2,199.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.23,0.195,0.2616,0.06482,0.02053,0.01209,9.912E-4,5.235E-4,5.073E-4,4.8E-4,0.1144,0.0,0.02526,0.02143,0.02874,0.00712,0.002255,0.001328,1.089E-4,5.751E-5,5.573E-5,5.272E-5,0.01257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,41.1,23.44,16.87,251.1,7.791,111.2,14.5,19.53,4.843,7.669,1.0E-4,0.0,66440.0,1148.0,543.7,421.2,2092.0,997.4,1117.0,203.0,527.8,179.2,199.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2313,0.1937,0.2581,0.06224,0.02046,0.01211,0.001065,5.485E-4,5.372E-4,5.122E-4,0.1204,0.0,0.0254,0.02128,0.02835,0.006837,0.002247,0.00133,1.17E-4,6.025E-5,5.901E-5,5.626E-5,0.01322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,43.3,25.2,17.03,248.9,7.794,111.2,14.51,19.53,4.85,7.673,1.0E-4,0.0,66460.0,1156.0,552.1,423.1,2072.0,997.1,1116.0,202.6,527.4,178.7,199.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2321,0.1963,0.2556,0.06887,0.02046,0.01211,0.001003,5.684E-4,5.689E-4,5.147E-4,0.1129,0.0,0.0255,0.02156,0.02807,0.007565,0.002247,0.00133,1.102E-4,6.244E-5,6.249E-5,5.654E-5,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,44.89,25.1,16.89,249.2,8.214,90.15,21.18,30.41,5.708,8.335,1.0E-4,0.0,66460.0,1170.0,553.0,414.2,2070.0,999.3,1003.0,242.0,582.4,183.2,201.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2339,0.1871,0.2462,0.05349,0.0205,0.02082,0.001003,5.693E-4,5.68E-4,5.147E-4,0.1363,0.0,0.02569,0.02055,0.02705,0.005876,0.002252,0.002287,1.102E-4,6.254E-5,6.24E-5,5.654E-5,0.01498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,42.85,30.11,14.57,248.3,12.77,90.11,21.17,30.39,5.692,5.032,1.0E-4,0.0,66500.0,1140.0,593.4,388.7,2076.0,1026.0,1003.0,244.4,579.9,183.2,174.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2309,0.1885,0.2459,0.05406,0.0205,0.02082,0.001004,5.702E-4,5.662E-4,5.147E-4,0.1376,0.0,0.02536,0.02071,0.02701,0.005938,0.002252,0.002287,1.103E-4,6.264E-5,6.22E-5,5.654E-5,0.01512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,44.35,30.51,14.57,247.3,12.76,90.14,21.15,30.4,5.69,5.099,1.0E-4,0.0,66500.0,1144.0,595.7,388.9,2073.0,1026.0,1005.0,246.0,575.8,183.2,174.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2309,0.1883,0.2351,0.05292,0.01973,0.02082,0.001028,0.001036,6.484E-4,6.576E-4,0.1499,0.0,0.02536,0.02068,0.02582,0.005813,0.002167,0.002287,1.129E-4,1.138E-4,7.123E-5,7.224E-5,0.01646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,44.31,30.26,14.67,241.8,12.73,90.03,24.35,31.16,6.651,5.071,1.0E-4,0.0,66520.0,1143.0,591.3,391.3,2044.0,1026.0,1003.0,462.8,384.1,189.0,174.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2351,0.1934,0.2271,0.05154,0.01973,0.0207,0.001105,0.001056,6.716E-4,6.576E-4,0.1499,0.0,0.02582,0.02124,0.02495,0.005662,0.002167,0.002274,1.214E-4,1.16E-4,7.378E-5,7.224E-5,0.01647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,44.07,30.55,14.68,242.6,12.74,90.07,24.38,31.18,6.675,5.08,1.0E-4,0.0,66540.0,1135.0,599.1,386.6,2037.0,1025.0,1004.0,465.1,382.1,188.4,174.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2352,0.1869,0.2334,0.05166,0.01973,0.0207,0.001108,0.001052,6.733E-4,6.553E-4,0.1499,0.0,0.02584,0.02053,0.02564,0.005675,0.002167,0.002274,1.217E-4,1.156E-4,7.397E-5,7.199E-5,0.01647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,46.02,30.51,14.66,240.9,12.72,90.03,24.33,31.16,6.643,5.068,1.0E-4,0.0,66550.0,1134.0,593.6,386.8,2033.0,1025.0,1006.0,462.9,384.5,186.1,174.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2357,0.1883,0.229,0.05478,0.01972,0.02,0.001106,0.001054,6.732E-4,0.002824,0.1478,0.0,0.02589,0.02069,0.02516,0.006017,0.002166,0.002197,1.215E-4,1.158E-4,7.395E-5,3.102E-4,0.01623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,45.81,29.04,16.39,237.6,11.88,90.03,24.37,31.17,7.65,5.028,1.0E-4,0.0,66600.0,1121.0,580.5,401.4,2024.0,1018.0,1008.0,462.4,384.5,194.4,174.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.236,0.191,0.2339,0.05109,0.01972,0.02061,0.001106,0.001054,6.732E-4,0.003074,0.1426,0.0,0.02593,0.02098,0.0257,0.005612,0.002166,0.002265,1.215E-4,1.158E-4,7.395E-5,3.377E-4,0.01567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,46.81,32.67,13.71,239.8,12.86,90.0,24.33,31.15,7.89,5.757,1.0E-4,0.0,66610.0,1120.0,597.1,376.7,2021.0,1016.0,1008.0,462.3,384.5,195.8,176.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2264,0.2017,0.2308,0.05348,0.01972,0.02061,0.001106,0.001054,6.735E-4,0.003074,0.1423,0.0,0.02487,0.02216,0.02536,0.005874,0.002166,0.002265,1.215E-4,1.158E-4,7.398E-5,3.377E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,47.07,32.25,13.68,239.1,12.84,89.96,24.28,31.12,7.857,5.818,1.0E-4,0.0,66610.0,1154.0,592.7,376.9,2018.0,1016.0,1008.0,464.8,386.2,236.5,177.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2265,0.2033,0.233,0.05015,0.01972,0.02011,0.001106,0.001056,6.737E-4,0.003073,0.1423,0.0,0.02488,0.02233,0.02559,0.005509,0.002166,0.00221,1.215E-4,1.16E-4,7.401E-5,3.375E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,46.79,32.5,13.66,238.2,12.83,89.96,24.26,31.12,7.848,5.815,1.0E-4,0.0,66640.0,1155.0,598.1,373.7,2013.0,1000.0,1008.0,471.1,384.4,231.7,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2255,0.2097,0.2294,0.04848,0.01972,0.01994,0.001106,0.001056,6.751E-4,0.003071,0.1423,0.0,0.02477,0.02303,0.0252,0.005326,0.002166,0.00219,1.215E-4,1.16E-4,7.416E-5,3.374E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876,46.79,32.5,13.66,238.2,12.83,89.96,24.26,31.12,7.848,5.815,1.0E-4,0.0,66650.0,1164.0,598.0,372.7,2010.0,996.0,1008.0,470.9,387.6,228.5,177.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2255,0.2085,0.2305,0.0478,0.01972,0.02049,0.001235,0.001088,7.155E-4,0.003071,0.1423,0.0,0.02477,0.02291,0.02532,0.00525,0.002166,0.002251,1.357E-4,1.195E-4,7.86E-5,3.374E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876,46.6,32.68,13.68,238.2,12.83,89.96,24.26,31.12,7.848,5.815,1.0E-4,0.0,66670.0,1161.0,599.4,373.1,2006.0,993.2,1007.0,470.7,387.3,228.4,177.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2269,0.2059,0.2312,0.04731,0.02163,0.01994,9.798E-4,0.001024,7.087E-4,0.003062,0.1423,0.0,0.02493,0.02261,0.0254,0.005197,0.002376,0.002191,1.076E-4,1.125E-4,7.785E-5,3.364E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876,46.5,32.98,13.92,240.7,88.19,23.63,11.27,34.03,8.035,5.801,1.0E-4,0.0,66680.0,1151.0,606.1,373.0,2010.0,1593.0,467.0,385.9,406.8,227.7,177.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2273,0.2052,0.2292,0.0499,0.02163,0.01961,9.83E-4,0.001025,6.904E-4,0.003063,0.1423,0.0,0.02497,0.02255,0.02518,0.005481,0.002376,0.002154,1.08E-4,1.126E-4,7.584E-5,3.364E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876,46.55,32.31,14.84,240.7,92.17,24.61,11.48,28.4,8.162,5.802,1.0E-4,0.0,66690.0,1148.0,600.9,383.7,2006.0,1611.0,473.5,387.2,369.3,228.5,177.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2179,0.2148,0.2278,0.05127,0.02163,0.01961,9.83E-4,0.001026,6.899E-4,0.003063,0.1423,0.0,0.02394,0.02359,0.02502,0.005632,0.002376,0.002154,1.08E-4,1.127E-4,7.578E-5,3.364E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876,46.55,32.31,14.84,240.7,92.17,24.61,11.48,28.4,8.162,5.802,1.0E-4,0.0,66710.0,1180.0,601.2,383.8,2004.0,1611.0,473.4,388.5,368.0,228.4,177.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2194,0.214,0.2291,0.04949,0.02163,0.0192,0.001009,0.001054,7.272E-4,0.003113,0.1422,0.0,0.0241,0.0235,0.02517,0.005437,0.002376,0.002109,1.108E-4,1.158E-4,7.989E-5,3.419E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876,46.53,32.27,14.76,239.9,92.13,24.59,11.47,28.41,8.182,5.794,1.0E-4,0.0,66730.0,1177.0,599.6,378.8,2000.0,1602.0,476.2,390.7,371.6,237.1,177.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2044,0.2294,0.2301,0.04811,0.02163,0.01903,9.693E-4,0.001282,7.142E-4,0.003112,0.1422,0.0,0.02246,0.0252,0.02527,0.005284,0.002376,0.002091,1.065E-4,1.409E-4,7.846E-5,3.418E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,45.85,31.96,15.72,239.0,92.04,24.6,11.47,28.42,8.19,5.796,1.0E-4,0.0,66720.0,1228.0,602.4,385.2,1996.0,1592.0,476.5,397.2,385.3,254.4,177.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2055,0.2361,0.2203,0.05056,0.02163,0.01869,0.001007,0.001056,7.253E-4,0.003112,0.1422,0.0,0.02258,0.02594,0.0242,0.005554,0.002376,0.002053,1.106E-4,1.16E-4,7.967E-5,3.418E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,47.79,32.62,15.19,239.2,90.69,25.02,11.53,28.98,8.226,5.79,1.0E-4,0.0,66750.0,1228.0,605.1,380.0,1992.0,1568.0,479.8,396.1,389.3,254.7,177.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2012,0.2284,0.2322,0.05063,0.0216,0.01869,0.001007,0.001056,7.25E-4,0.003112,0.1422,0.0,0.02211,0.02509,0.02551,0.005562,0.002373,0.002053,1.106E-4,1.16E-4,7.964E-5,3.418E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,48.13,34.08,15.23,236.6,90.66,24.98,11.46,28.95,8.185,5.775,1.0E-4,0.0,66770.0,1229.0,612.7,374.5,1987.0,1568.0,479.8,396.0,389.3,254.7,177.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2013,0.2284,0.2322,0.05063,0.0216,0.01867,0.001007,0.001056,7.249E-4,0.003112,0.1423,0.0,0.02211,0.02509,0.02551,0.005561,0.002373,0.002051,1.106E-4,1.16E-4,7.963E-5,3.419E-4,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,48.13,34.08,15.23,236.6,90.66,24.98,11.46,28.95,8.185,5.775,1.0E-4,0.0,66770.0,1229.0,613.0,374.4,1983.0,1564.0,479.7,395.9,389.3,254.6,177.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1948,0.2348,0.2273,0.06833,0.02167,0.01786,0.001007,0.001057,7.238E-4,0.005227,0.1282,0.0,0.0214,0.02579,0.02497,0.007506,0.00238,0.001962,1.106E-4,1.162E-4,7.951E-5,5.741E-4,0.01409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,47.94,27.57,20.69,235.7,88.78,24.97,11.45,28.95,8.476,8.524,1.0E-4,0.0,66780.0,1250.0,560.3,419.1,1979.0,1549.0,479.5,397.2,387.8,258.2,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1954,0.2347,0.235,0.06393,0.02088,0.01315,0.001087,0.00104,7.209E-4,0.001367,0.1337,0.0,0.02147,0.02578,0.02581,0.007023,0.002294,0.001445,1.194E-4,1.142E-4,7.919E-5,1.502E-4,0.01469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,48.86,27.66,23.21,235.7,86.68,24.97,11.45,28.95,7.296,9.27,1.0E-4,0.0,66790.0,1246.0,565.2,436.0,1976.0,1535.0,474.1,398.3,387.9,250.9,203.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2042,0.2346,0.2298,0.06024,0.02088,0.01316,0.001088,0.001042,7.135E-4,0.001365,0.1337,0.0,0.02243,0.02578,0.02525,0.006617,0.002294,0.001445,1.195E-4,1.144E-4,7.838E-5,1.499E-4,0.01469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,48.9,27.7,23.28,235.7,88.52,25.45,11.55,26.31,7.357,9.271,1.0E-4,0.0,66820.0,1245.0,563.7,440.1,1971.0,1547.0,477.3,402.1,372.8,244.9,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2042,0.2256,0.2383,0.06085,0.02087,0.01316,0.001088,0.001042,7.137E-4,0.001365,0.1338,0.0,0.02243,0.02478,0.02617,0.006685,0.002293,0.001445,1.195E-4,1.144E-4,7.84E-5,1.499E-4,0.01469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,50.32,26.27,23.28,235.7,88.52,25.45,11.55,26.31,7.357,9.271,1.0E-4,0.0,66830.0,1257.0,551.3,440.5,1967.0,1547.0,477.2,402.0,373.3,289.0,204.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2044,0.2252,0.2376,0.0616,0.02087,0.01316,0.001088,0.001041,7.143E-4,0.001364,0.1339,0.0,0.02245,0.02474,0.0261,0.006767,0.002293,0.001445,1.196E-4,1.144E-4,7.846E-5,1.498E-4,0.01471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,49.8,26.83,23.23,236.6,88.54,25.45,11.57,26.31,7.367,9.342,1.0E-4,0.0,66840.0,1251.0,556.1,438.6,1965.0,1547.0,479.5,400.9,373.5,287.4,204.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2049,0.2192,0.2408,0.06161,0.02316,0.01316,0.00109,0.00104,7.143E-4,0.001364,0.1339,0.0,0.02251,0.02408,0.02645,0.006768,0.002544,0.001445,1.197E-4,1.142E-4,7.846E-5,1.498E-4,0.01471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,49.8,26.83,23.23,236.6,88.54,25.45,11.57,26.31,7.367,9.342,1.0E-4,0.0,66850.0,1241.0,556.4,436.7,1968.0,1547.0,482.4,397.9,373.5,287.3,204.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2049,0.2066,0.2528,0.06225,0.02331,0.01315,0.001044,9.924E-4,6.877E-4,0.001334,0.1339,0.0,0.02251,0.02269,0.02777,0.006838,0.002561,0.001444,1.147E-4,1.09E-4,7.554E-5,1.466E-4,0.01471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,50.16,26.96,23.13,239.0,88.49,25.24,11.36,26.19,7.232,9.292,1.0E-4,0.0,66860.0,1240.0,558.6,435.8,1971.0,1547.0,482.4,393.9,372.7,285.4,204.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2059,0.2021,0.2567,0.0611,0.02331,0.01315,0.001044,9.924E-4,6.879E-4,0.001334,0.1346,0.0,0.02262,0.0222,0.0282,0.006712,0.002561,0.001444,1.147E-4,1.09E-4,7.557E-5,1.465E-4,0.01479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,51.06,26.97,23.15,238.1,88.48,25.24,11.34,26.19,7.223,9.304,1.0E-4,0.0,66890.0,1238.0,558.9,430.8,1969.0,1547.0,482.3,393.8,373.0,285.1,205.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2068,0.1962,0.2581,0.06035,0.02672,0.0132,0.001019,9.861E-4,6.703E-4,0.001335,0.1355,0.0,0.02272,0.02155,0.02835,0.00663,0.002935,0.00145,1.119E-4,1.083E-4,7.363E-5,1.466E-4,0.01489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,50.67,26.9,23.19,237.1,90.39,25.73,11.42,23.41,7.269,9.924,1.0E-4,0.0,66910.0,1215.0,559.1,431.2,1985.0,1560.0,485.6,394.4,353.8,285.6,207.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2039,0.1934,0.2622,0.06005,0.02675,0.01323,0.001005,9.826E-4,6.659E-4,0.001335,0.1374,0.0,0.0224,0.02124,0.02881,0.006596,0.002938,0.001453,1.104E-4,1.079E-4,7.314E-5,1.466E-4,0.01509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,50.22,30.03,23.34,236.2,90.37,25.73,11.4,23.41,7.26,11.05,1.0E-4,0.0,66930.0,1215.0,562.4,431.4,1983.0,1559.0,485.8,394.4,353.8,285.5,208.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2039,0.1976,0.2524,0.05969,0.02729,0.01323,9.984E-4,9.757E-4,6.62E-4,0.001331,0.1429,0.0,0.0224,0.0217,0.02773,0.006557,0.002997,0.001453,1.097E-4,1.072E-4,7.272E-5,1.462E-4,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,53.52,33.1,23.3,236.4,90.27,25.19,10.85,23.1,6.914,9.357,1.0E-4,0.0,66940.0,1229.0,572.7,430.4,1976.0,1559.0,482.7,391.1,372.6,336.5,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2039,0.1834,0.2761,0.06032,0.01695,0.01316,6.737E-4,6.363E-4,4.732E-4,0.001117,0.1442,0.0,0.0224,0.02015,0.03033,0.006626,0.001862,0.001445,7.401E-5,6.99E-5,5.198E-5,1.227E-4,0.01584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,54.0,30.43,23.54,237.7,90.37,25.64,11.33,23.36,7.212,9.47,1.0E-4,0.0,66950.0,1227.0,548.8,433.7,1985.0,1559.0,485.2,393.7,374.0,338.1,201.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2053,0.176,0.2833,0.05912,0.01691,0.01316,6.818E-4,6.447E-4,4.779E-4,0.001122,0.1442,0.0,0.02255,0.01933,0.03112,0.006494,0.001857,0.001445,7.489E-5,7.082E-5,5.25E-5,1.233E-4,0.01584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,54.14,30.36,23.54,233.2,90.36,25.77,11.42,23.43,7.275,9.497,1.0E-4,0.0,66960.0,1225.0,548.9,433.7,1975.0,1559.0,486.0,394.5,374.5,338.7,201.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
