RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1087000.0,1065000.0,766100.0,1241000.0,477500.0,592100.0,619600.0,250100.0,370900.0,2300000.0,2423000.0,
1065000.0,1065000.0,766600.0,1261000.0,477500.0,592100.0,633200.0,236400.0,370900.0,2300000.0,2423000.0,
1097000.0,1059000.0,770000.0,1261000.0,477400.0,592100.0,633200.0,246500.0,360600.0,2311000.0,2390000.0,
1094000.0,1061000.0,771900.0,1261000.0,469900.0,592100.0,639300.0,240400.0,360600.0,2323000.0,2397000.0,
1069000.0,1064000.0,772300.0,1282000.0,469900.0,592100.0,639300.0,240400.0,360600.0,2346000.0,2397000.0,
1068000.0,1063000.0,773600.0,1278000.0,474100.0,587800.0,645200.0,234300.0,360500.0,2346000.0,2397000.0,
1066000.0,1062000.0,776600.0,1268000.0,479700.0,582100.0,645200.0,234300.0,360500.0,2346000.0,2397000.0,
1063000.0,1064000.0,777700.0,1268000.0,479700.0,582100.0,645200.0,234300.0,360500.0,2346000.0,2397000.0,
1062000.0,1064000.0,778300.0,1264000.0,479600.0,588500.0,638600.0,234200.0,360400.0,2369000.0,2397000.0,
1062000.0,1062000.0,779800.0,1259000.0,479600.0,588500.0,638600.0,234200.0,360400.0,2369000.0,2397000.0,
1061000.0,1061000.0,782200.0,1259000.0,479600.0,592300.0,634800.0,234200.0,360400.0,2369000.0,2397000.0,
1060000.0,1059000.0,785100.0,1255000.0,479600.0,592300.0,634700.0,234100.0,360300.0,2369000.0,2397000.0,
1034000.0,1056000.0,787100.0,1280000.0,462000.0,592300.0,634700.0,244700.0,349700.0,2369000.0,2415000.0,
1059000.0,1057000.0,788600.0,1276000.0,471100.0,592900.0,631000.0,284700.0,303600.0,2381000.0,2387000.0,
1055000.0,1060000.0,789100.0,1272000.0,463500.0,592800.0,631000.0,296700.0,291600.0,2381000.0,2395000.0,
1053000.0,1058000.0,793300.0,1272000.0,463500.0,592800.0,635800.0,291900.0,291600.0,2381000.0,2395000.0,
1051000.0,1059000.0,794300.0,1267000.0,463500.0,592800.0,635800.0,307700.0,275800.0,2381000.0,2395000.0,
1046000.0,1057000.0,796500.0,1262000.0,456000.0,592800.0,635800.0,307700.0,275800.0,2381000.0,2402000.0,
1066000.0,1058000.0,796800.0,1249000.0,456000.0,1044000.0,189200.0,302800.0,275800.0,2393000.0,2379000.0,
1066000.0,1055000.0,799200.0,1249000.0,456000.0,1044000.0,189200.0,302800.0,275800.0,2393000.0,2379000.0,
1055000.0,1052000.0,802700.0,1259000.0,456000.0,1044000.0,189200.0,302800.0,275800.0,2393000.0,2379000.0,
1026000.0,1052000.0,804100.0,1277000.0,443400.0,1044000.0,189200.0,302800.0,404000.0,2277000.0,2392000.0,
1024000.0,1052000.0,806500.0,1272000.0,443300.0,1044000.0,189100.0,302700.0,403900.0,2277000.0,2392000.0,
1007000.0,1056000.0,807400.0,1285000.0,443300.0,1044000.0,197100.0,294700.0,403900.0,2277000.0,2392000.0,
986600.0,1053000.0,811400.0,1299000.0,435800.0,1044000.0,197100.0,294700.0,403900.0,2288000.0,2399000.0,
1014000.0,1047000.0,808600.0,1299000.0,428300.0,1044000.0,197100.0,294700.0,403900.0,2300000.0,2382000.0,
1056000.0,1047000.0,808600.0,1291000.0,407500.0,1045000.0,193300.0,294700.0,403900.0,2311000.0,2362000.0,
1050000.0,1047000.0,809400.0,1291000.0,399900.0,1049000.0,189400.0,294700.0,403900.0,2323000.0,2369000.0,
1049000.0,1047000.0,810500.0,1291000.0,399900.0,1049000.0,195500.0,300100.0,392500.0,2323000.0,2369000.0,
1047000.0,1047000.0,812200.0,1291000.0,399900.0,1049000.0,195500.0,306100.0,386400.0,2323000.0,2369000.0,
1038000.0,1045000.0,797600.0,1296000.0,387300.0,1049000.0,195400.0,312100.0,380400.0,2323000.0,2399000.0,
1035000.0,1045000.0,776000.0,1287000.0,379800.0,1049000.0,195300.0,312000.0,380300.0,2323000.0,2430000.0,
1063000.0,1045000.0,778200.0,1283000.0,379700.0,1049000.0,195300.0,344600.0,347600.0,2334000.0,2400000.0,
1060000.0,1046000.0,780300.0,1283000.0,385700.0,1139000.0,98620.0,344600.0,347600.0,2334000.0,2400000.0,
1099000.0,1045000.0,781100.0,1283000.0,363100.0,1139000.0,98620.0,344600.0,347600.0,2346000.0,2383000.0,
1098000.0,1045000.0,775600.0,1283000.0,363100.0,1139000.0,98620.0,344600.0,347600.0,2346000.0,2390000.0,
1084000.0,1044000.0,778200.0,1295000.0,363100.0,1139000.0,98620.0,344600.0,347600.0,2346000.0,2390000.0,
1083000.0,1044000.0,778800.0,1290000.0,363100.0,1143000.0,112500.0,342400.0,331700.0,2346000.0,2390000.0,
1079000.0,1043000.0,769200.0,1288000.0,361400.0,1137000.0,122200.0,332700.0,331400.0,2358000.0,2411000.0,
1079000.0,1042000.0,770000.0,1288000.0,367500.0,1136000.0,117400.0,332700.0,331400.0,2358000.0,2411000.0,
1072000.0,1040000.0,771600.0,1285000.0,367500.0,1136000.0,117400.0,332700.0,331400.0,2358000.0,2411000.0,
1098000.0,1042000.0,771700.0,1276000.0,373400.0,1130000.0,117200.0,351700.0,312200.0,2370000.0,2377000.0,
1097000.0,1039000.0,772100.0,1265000.0,373300.0,1130000.0,117200.0,351700.0,311900.0,2370000.0,2377000.0,
1081000.0,1038000.0,773200.0,1270000.0,373300.0,1130000.0,117200.0,351700.0,311900.0,2381000.0,2377000.0,
1045000.0,1038000.0,774100.0,1301000.0,373300.0,1130000.0,122000.0,346900.0,311900.0,2381000.0,2377000.0,
1044000.0,1037000.0,775700.0,1301000.0,1061000.0,441800.0,126900.0,342100.0,311900.0,2381000.0,2377000.0,
1038000.0,1035000.0,769600.0,1292000.0,1061000.0,446500.0,121900.0,342000.0,311800.0,2393000.0,2385000.0,
1020000.0,1040000.0,770600.0,1306000.0,1067000.0,440500.0,144200.0,319700.0,383200.0,2334000.0,2385000.0,
1019000.0,1038000.0,772100.0,1301000.0,1073000.0,434500.0,153000.0,310900.0,383200.0,2334000.0,2385000.0,
1003000.0,1042000.0,772200.0,1301000.0,1073000.0,434500.0,153000.0,310900.0,383200.0,2334000.0,2392000.0,
993200.0,1039000.0,769000.0,1297000.0,1053000.0,434500.0,153000.0,320900.0,373100.0,2334000.0,2413000.0,
989800.0,1038000.0,767300.0,1293000.0,967500.0,434400.0,165500.0,308200.0,373000.0,2334000.0,2498000.0,
1011000.0,1036000.0,767600.0,1279000.0,967500.0,434400.0,171500.0,319100.0,356100.0,2346000.0,2473000.0,
1074000.0,1033000.0,768800.0,1279000.0,949900.0,434400.0,171500.0,329100.0,346000.0,2357000.0,2424000.0,
1065000.0,1031000.0,767800.0,1288000.0,949200.0,433900.0,171500.0,335000.0,339500.0,2369000.0,2414000.0,
1104000.0,1026000.0,769000.0,1283000.0,924100.0,433900.0,171500.0,345000.0,329500.0,2393000.0,2399000.0,
1104000.0,1024000.0,754600.0,1283000.0,924100.0,433900.0,171500.0,345000.0,329500.0,2393000.0,2416000.0,
1124000.0,1021000.0,756400.0,1280000.0,914900.0,433500.0,165400.0,345000.0,360500.0,2374000.0,2404000.0,
1123000.0,1022000.0,757100.0,1280000.0,888500.0,433500.0,165400.0,345000.0,360500.0,2374000.0,2431000.0,
1137000.0,1023000.0,758300.0,1280000.0,874700.0,433500.0,165400.0,357600.0,347900.0,2386000.0,2429000.0,
1119000.0,1020000.0,758100.0,1286000.0,830600.0,433100.0,174600.0,348400.0,347900.0,2386000.0,2473000.0,
1113000.0,1018000.0,760000.0,1282000.0,826900.0,429300.0,174600.0,348400.0,347900.0,2386000.0,2480000.0,
1173000.0,1015000.0,763300.0,1282000.0,826900.0,435300.0,168500.0,354400.0,341900.0,2398000.0,2420000.0,
1164000.0,1019000.0,768600.0,1272000.0,776600.0,435300.0,186600.0,354400.0,323800.0,2398000.0,2470000.0,
1163000.0,1018000.0,770400.0,1262000.0,761500.0,439100.0,182700.0,354400.0,323800.0,2398000.0,2485000.0,
1149000.0,1016000.0,771900.0,1262000.0,738700.0,445800.0,181700.0,354300.0,317700.0,2398000.0,2508000.0,
1236000.0,1019000.0,772800.0,1248000.0,723600.0,445800.0,181600.0,354300.0,392200.0,2358000.0,2432000.0,
1300000.0,1019000.0,774200.0,1243000.0,711000.0,445800.0,181600.0,354300.0,392200.0,2370000.0,2379000.0,
1297000.0,1017000.0,776700.0,1236000.0,697200.0,450600.0,176700.0,354300.0,392200.0,2370000.0,2392000.0,
1292000.0,1020000.0,777000.0,1232000.0,679600.0,450600.0,181600.0,349400.0,392200.0,2370000.0,2410000.0,
1290000.0,1021000.0,777900.0,1232000.0,672100.0,450600.0,181600.0,349400.0,392200.0,2370000.0,2417000.0,
1339000.0,1020000.0,780000.0,1229000.0,664400.0,450200.0,181500.0,349400.0,392200.0,2394000.0,2374000.0,
1338000.0,1018000.0,780600.0,1208000.0,663500.0,449900.0,181500.0,349300.0,392100.0,2394000.0,2374000.0,
1338000.0,1016000.0,782800.0,1208000.0,663500.0,449900.0,181500.0,361900.0,379500.0,2394000.0,2374000.0,
1331000.0,1010000.0,784400.0,1208000.0,663500.0,449900.0,181500.0,367900.0,418700.0,2361000.0,2374000.0,
1326000.0,1008000.0,787100.0,1208000.0,663500.0,449900.0,181500.0,367900.0,418700.0,2361000.0,2374000.0,
1322000.0,1012000.0,787100.0,1208000.0,655900.0,457400.0,173900.0,367900.0,418700.0,2361000.0,2382000.0,
1322000.0,1010000.0,788700.0,1205000.0,637000.0,455500.0,173900.0,367800.0,418700.0,2361000.0,2402000.0,
1332000.0,1009000.0,788800.0,1201000.0,637000.0,465600.0,171900.0,370900.0,407600.0,2373000.0,2386000.0,
1321000.0,1009000.0,789000.0,1203000.0,624500.0,465600.0,171900.0,433500.0,345000.0,2373000.0,2398000.0,
1320000.0,1008000.0,789500.0,1193000.0,604300.0,500300.0,137200.0,443500.0,335000.0,2373000.0,2418000.0,
1312000.0,1007000.0,791500.0,1181000.0,604000.0,499900.0,137200.0,443400.0,334900.0,2373000.0,2418000.0,
1300000.0,1009000.0,791800.0,1181000.0,596500.0,499900.0,137200.0,443400.0,334900.0,2373000.0,2426000.0,
1296000.0,1011000.0,793800.0,1181000.0,599500.0,496800.0,137200.0,443400.0,334900.0,2373000.0,2426000.0,
1298000.0,1011000.0,794400.0,1188000.0,599500.0,496800.0,137200.0,452300.0,326000.0,2384000.0,2416000.0,
1330000.0,1011000.0,795300.0,1185000.0,602300.0,497100.0,133300.0,452200.0,358400.0,2376000.0,2382000.0,
1327000.0,1012000.0,797400.0,1185000.0,567100.0,497100.0,133300.0,452200.0,358400.0,2376000.0,2417000.0,
1321000.0,1012000.0,799100.0,1185000.0,567100.0,497100.0,138100.0,447400.0,358400.0,2376000.0,2417000.0,
1355000.0,1012000.0,800600.0,1185000.0,567100.0,497100.0,138100.0,453500.0,352300.0,2388000.0,2382000.0,
1355000.0,1010000.0,802300.0,1185000.0,567100.0,497100.0,138100.0,453500.0,352300.0,2388000.0,2382000.0,
1351000.0,1008000.0,803000.0,1185000.0,567100.0,497100.0,138100.0,453500.0,352300.0,2388000.0,2382000.0,
1349000.0,1007000.0,804500.0,1182000.0,566800.0,496700.0,146100.0,470200.0,405900.0,2333000.0,2382000.0,
1342000.0,1005000.0,806800.0,1188000.0,566800.0,496700.0,146100.0,470200.0,405900.0,2333000.0,2382000.0,
1334000.0,1006000.0,809800.0,1188000.0,559300.0,496700.0,152100.0,464200.0,405900.0,2345000.0,2389000.0,
1333000.0,1003000.0,812300.0,1183000.0,559200.0,496700.0,152100.0,464200.0,405900.0,2357000.0,2389000.0,
1321000.0,1004000.0,812900.0,1185000.0,551700.0,504500.0,144400.0,464200.0,405900.0,2357000.0,2397000.0,
1312000.0,1002000.0,813200.0,1180000.0,551700.0,518900.0,375200.0,218800.0,405900.0,2357000.0,2397000.0,
1305000.0,1002000.0,815000.0,1180000.0,551700.0,518900.0,375200.0,236600.0,388200.0,2357000.0,2397000.0,
1304000.0,1002000.0,816500.0,1180000.0,556500.0,514100.0,375200.0,236600.0,388200.0,2357000.0,2397000.0,
1369000.0,1001000.0,816900.0,1168000.0,794000.0,276100.0,367400.0,236500.0,388100.0,2380000.0,2337000.0,
1360000.0,1001000.0,816600.0,1160000.0,794000.0,276100.0,367400.0,236500.0,388100.0,2392000.0,2345000.0,
1356000.0,1003000.0,817900.0,1160000.0,792100.0,270500.0,372300.0,248300.0,371500.0,2392000.0,2352000.0,
1352000.0,1005000.0,820900.0,1160000.0,754400.0,270500.0,372300.0,248300.0,371500.0,2392000.0,2390000.0,
1348000.0,1006000.0,821700.0,1153000.0,762100.0,262000.0,372200.0,248200.0,423700.0,2364000.0,2390000.0,
1317000.0,1008000.0,823200.0,1175000.0,766000.0,258100.0,372200.0,248200.0,423700.0,2375000.0,2390000.0,
1311000.0,1007000.0,825300.0,1175000.0,766000.0,265400.0,364900.0,254000.0,417500.0,2375000.0,2390000.0,
1298000.0,1010000.0,826600.0,1174000.0,766000.0,265400.0,378200.0,240700.0,417500.0,2375000.0,2390000.0,
1286000.0,1010000.0,828100.0,1179000.0,766000.0,265400.0,378200.0,240700.0,417500.0,2375000.0,2390000.0,
1284000.0,1010000.0,829300.0,1175000.0,766000.0,265400.0,378200.0,240700.0,417500.0,2387000.0,2390000.0,
1282000.0,1012000.0,830000.0,1175000.0,766000.0,265400.0,388200.0,240700.0,407400.0,2387000.0,2390000.0,
1280000.0,1012000.0,832000.0,1175000.0,766000.0,265400.0,388200.0,240700.0,484200.0,2346000.0,2390000.0,
1278000.0,1012000.0,833200.0,1172000.0,769500.0,261200.0,388200.0,240600.0,484100.0,2358000.0,2390000.0,
1267000.0,1011000.0,834600.0,1182000.0,769500.0,261200.0,388200.0,240600.0,484100.0,2358000.0,2390000.0,
1265000.0,1013000.0,835600.0,1182000.0,769500.0,261200.0,408400.0,220400.0,484100.0,2370000.0,2390000.0,
1260000.0,1013000.0,835100.0,1172000.0,769500.0,261200.0,408400.0,264900.0,439600.0,2370000.0,2390000.0,
1254000.0,1014000.0,815100.0,1162000.0,769500.0,266000.0,403600.0,264900.0,439600.0,2370000.0,2409000.0,
1286000.0,1009000.0,795900.0,1159000.0,739200.0,262800.0,403500.0,275700.0,428400.0,2382000.0,2424000.0,
1261000.0,1011000.0,797300.0,1172000.0,744200.0,256500.0,403400.0,275500.0,428300.0,2382000.0,2424000.0,
1260000.0,1005000.0,799100.0,1167000.0,748700.0,250900.0,397000.0,275500.0,428300.0,2382000.0,2431000.0,
1244000.0,1002000.0,801200.0,1174000.0,729900.0,250900.0,397000.0,275500.0,428300.0,2382000.0,2450000.0,
1310000.0,998200.0,803000.0,1174000.0,712400.0,247000.0,393100.0,275500.0,428300.0,2394000.0,2406000.0,
1307000.0,998600.0,792900.0,1169000.0,712400.0,247000.0,403700.0,277300.0,415600.0,2394000.0,2419000.0,
1293000.0,993700.0,800300.0,1176000.0,704900.0,247000.0,403700.0,291800.0,401100.0,2394000.0,2427000.0,
1311000.0,993500.0,800600.0,1178000.0,704800.0,255600.0,395100.0,291700.0,549400.0,2269000.0,2392000.0,
1310000.0,989400.0,805100.0,1173000.0,704800.0,255500.0,395000.0,297600.0,543300.0,2280000.0,2392000.0,
1310000.0,989100.0,806100.0,1168000.0,704800.0,255500.0,395000.0,322200.0,518600.0,2280000.0,2392000.0,
1296000.0,989200.0,807500.0,1176000.0,704800.0,255500.0,395000.0,322100.0,518500.0,2280000.0,2392000.0,
1276000.0,988000.0,809300.0,1181000.0,697200.0,255400.0,394900.0,332000.0,508300.0,2291000.0,2400000.0,
1302000.0,988900.0,810400.0,1181000.0,682100.0,260300.0,390000.0,332000.0,508300.0,2303000.0,2386000.0,
1299000.0,979600.0,813800.0,1176000.0,682100.0,260200.0,409800.0,318200.0,502100.0,2303000.0,2386000.0,
1297000.0,979200.0,816200.0,1176000.0,688100.0,464000.0,200000.0,318200.0,502100.0,2303000.0,2386000.0,
1296000.0,979300.0,816700.0,1176000.0,680500.0,467800.0,204200.0,310100.0,502100.0,2303000.0,2394000.0,
1270000.0,976700.0,798900.0,1201000.0,668000.0,467800.0,204200.0,310100.0,502100.0,2303000.0,2427000.0,
1269000.0,970600.0,781400.0,1197000.0,671000.0,464700.0,204100.0,310000.0,502000.0,2303000.0,2451000.0,
1268000.0,969000.0,784000.0,1192000.0,629700.0,463100.0,204000.0,310000.0,501900.0,2303000.0,2494000.0,
1260000.0,968900.0,786600.0,1197000.0,641600.0,451300.0,204000.0,310000.0,501900.0,2303000.0,2494000.0,
1273000.0,970800.0,786400.0,1184000.0,641500.0,451200.0,203900.0,319900.0,491600.0,2314000.0,2479000.0,
1269000.0,973700.0,772300.0,1179000.0,633900.0,451100.0,209800.0,313900.0,491400.0,2314000.0,2502000.0,
1267000.0,968400.0,774400.0,1179000.0,626300.0,451100.0,209800.0,321400.0,483900.0,2314000.0,2509000.0,
1306000.0,970800.0,774900.0,1175000.0,626300.0,451100.0,209800.0,321400.0,483900.0,2326000.0,2462000.0,
1367000.0,967200.0,776800.0,1186000.0,626200.0,455900.0,204900.0,321200.0,483700.0,2349000.0,2377000.0,
1365000.0,968200.0,778100.0,1186000.0,626200.0,455900.0,204900.0,362500.0,442400.0,2361000.0,2377000.0,
1356000.0,970200.0,779400.0,1186000.0,607500.0,455900.0,209700.0,357700.0,442400.0,2361000.0,2396000.0,
1353000.0,970800.0,781900.0,1176000.0,612600.0,450700.0,209600.0,374600.0,425300.0,2373000.0,2396000.0,
1351000.0,971400.0,783600.0,1172000.0,615600.0,447600.0,209500.0,374500.0,425200.0,2396000.0,2396000.0,
1340000.0,967400.0,760800.0,1171000.0,615600.0,447600.0,209500.0,374500.0,425200.0,2396000.0,2419000.0,
1330000.0,968500.0,760400.0,1171000.0,609800.0,454200.0,199600.0,374500.0,425200.0,2396000.0,2428000.0,
1325000.0,966800.0,761500.0,1162000.0,609600.0,454100.0,199500.0,391000.0,408300.0,2396000.0,2428000.0,
1314000.0,964900.0,763400.0,1173000.0,602100.0,454100.0,199500.0,391000.0,408300.0,2396000.0,2435000.0,
1295000.0,970000.0,764500.0,1185000.0,594600.0,454100.0,204300.0,386100.0,408300.0,2396000.0,2443000.0,
1290000.0,973300.0,766700.0,1185000.0,586300.0,447300.0,204300.0,386100.0,408300.0,2396000.0,2458000.0,
1287000.0,972400.0,770400.0,1185000.0,578800.0,447300.0,204300.0,392200.0,402300.0,2396000.0,2465000.0,
1284000.0,975600.0,770300.0,1176000.0,563600.0,452000.0,199300.0,410100.0,384000.0,2396000.0,2481000.0,
1276000.0,974600.0,770900.0,1172000.0,544000.0,448000.0,199100.0,409800.0,383600.0,2396000.0,2503000.0,
1301000.0,972800.0,772700.0,1172000.0,544000.0,448000.0,207100.0,401800.0,404600.0,2387000.0,2478000.0,
1323000.0,973700.0,774300.0,1172000.0,523900.0,476000.0,179100.0,412800.0,393600.0,2399000.0,2474000.0,
1350000.0,974400.0,774800.0,1167000.0,506300.0,476000.0,179000.0,422800.0,459500.0,2347000.0,2452000.0,
1349000.0,974900.0,776100.0,1167000.0,510200.0,478200.0,173000.0,422800.0,459500.0,2347000.0,2452000.0,
1377000.0,975500.0,777400.0,1163000.0,510000.0,478100.0,172900.0,422800.0,459300.0,2359000.0,2422000.0,
1372000.0,975800.0,777200.0,1163000.0,510000.0,478100.0,177700.0,424000.0,453300.0,2359000.0,2422000.0,
1389000.0,975900.0,777700.0,1173000.0,510000.0,484100.0,171700.0,440100.0,437200.0,2370000.0,2393000.0,
1387000.0,975700.0,779200.0,1159000.0,510000.0,484100.0,179600.0,541800.0,327200.0,2370000.0,2393000.0,
1382000.0,978300.0,782100.0,1159000.0,510000.0,490500.0,173100.0,541800.0,327200.0,2382000.0,2393000.0,
1369000.0,979600.0,782100.0,1170000.0,510000.0,490500.0,191200.0,533800.0,317100.0,2394000.0,2393000.0,
1368000.0,980200.0,782100.0,1170000.0,510000.0,490500.0,191200.0,533800.0,317100.0,2394000.0,2393000.0,
1367000.0,981100.0,764900.0,1170000.0,497400.0,490500.0,191200.0,533800.0,317100.0,2394000.0,2424000.0,
1364000.0,982800.0,766100.0,1161000.0,484700.0,490400.0,199100.0,525700.0,317000.0,2394000.0,2436000.0,
1390000.0,982400.0,766700.0,1161000.0,484700.0,490400.0,199100.0,535800.0,381200.0,2332000.0,2410000.0,
1388000.0,982100.0,767600.0,1152000.0,484700.0,490400.0,211200.0,523700.0,381200.0,2332000.0,2410000.0,
1372000.0,986300.0,768700.0,1144000.0,484700.0,495200.0,206200.0,541700.0,363000.0,2332000.0,2410000.0,
1406000.0,987600.0,769300.0,1134000.0,484600.0,495200.0,206100.0,551700.0,352900.0,2344000.0,2373000.0,
1405000.0,988900.0,769100.0,1125000.0,484500.0,509600.0,191400.0,551600.0,352800.0,2355000.0,2373000.0,
1405000.0,987800.0,770200.0,1125000.0,484500.0,509600.0,191400.0,551600.0,352800.0,2379000.0,2373000.0,
1403000.0,988900.0,770600.0,1121000.0,484400.0,509600.0,191400.0,551600.0,352600.0,2391000.0,2373000.0,
1398000.0,983700.0,770200.0,1112000.0,484300.0,509500.0,191200.0,569600.0,477600.0,2271000.0,2373000.0,
1390000.0,983700.0,772700.0,1102000.0,471600.0,513300.0,187300.0,569600.0,477600.0,2271000.0,2386000.0,
1390000.0,983400.0,773300.0,1098000.0,464100.0,513300.0,187200.0,569500.0,477600.0,2282000.0,2393000.0,
1385000.0,986300.0,774700.0,1098000.0,461700.0,512000.0,407300.0,345500.0,477600.0,2282000.0,2401000.0,
1380000.0,983700.0,774700.0,1096000.0,461700.0,512000.0,407300.0,366100.0,457000.0,2282000.0,2401000.0,
1379000.0,979700.0,779100.0,1096000.0,465500.0,508100.0,407300.0,366100.0,457000.0,2282000.0,2401000.0,
1377000.0,980400.0,780300.0,1091000.0,465500.0,508100.0,407300.0,366100.0,457000.0,2282000.0,2401000.0,
1387000.0,975100.0,780200.0,1087000.0,475000.0,498600.0,444100.0,339400.0,446900.0,2294000.0,2380000.0,
1384000.0,976000.0,775900.0,1087000.0,462500.0,498600.0,450100.0,339400.0,440900.0,2317000.0,2399000.0,
1406000.0,977600.0,756800.0,1087000.0,462500.0,505100.0,449700.0,333400.0,440900.0,2328000.0,2395000.0,
1405000.0,976900.0,757800.0,1087000.0,462500.0,505100.0,454500.0,328600.0,440900.0,2328000.0,2395000.0,
1404000.0,975600.0,758000.0,1074000.0,462500.0,505000.0,460500.0,335600.0,427800.0,2328000.0,2395000.0,
1402000.0,976900.0,759400.0,1074000.0,462500.0,505000.0,460500.0,345600.0,417800.0,2340000.0,2395000.0,
1386000.0,977700.0,759800.0,1084000.0,462500.0,505000.0,460500.0,345600.0,417800.0,2340000.0,2395000.0,
1357000.0,985400.0,760000.0,1085000.0,462300.0,505000.0,460400.0,345600.0,417700.0,2340000.0,2395000.0,
1356000.0,985900.0,760500.0,1085000.0,462300.0,505000.0,460400.0,345600.0,417700.0,2352000.0,2395000.0,
1348000.0,992800.0,761600.0,1080000.0,462300.0,511400.0,453900.0,358100.0,405200.0,2352000.0,2395000.0,
1344000.0,987400.0,760200.0,1080000.0,462300.0,511400.0,458700.0,366300.0,392100.0,2363000.0,2395000.0,
1344000.0,986600.0,761900.0,1080000.0,462300.0,517400.0,452700.0,397000.0,361400.0,2363000.0,2395000.0,
1341000.0,981500.0,764700.0,1080000.0,462300.0,517400.0,452700.0,397000.0,361400.0,2363000.0,2395000.0,
1333000.0,980200.0,766500.0,1078000.0,462300.0,523900.0,446200.0,397000.0,361400.0,2363000.0,2395000.0,
1333000.0,978900.0,768200.0,1078000.0,462300.0,523900.0,452300.0,391000.0,361400.0,2363000.0,2395000.0,
1330000.0,980000.0,769600.0,1078000.0,462300.0,529900.0,452300.0,395000.0,351400.0,2387000.0,2395000.0,
1313000.0,980700.0,749600.0,1079000.0,449600.0,534700.0,447300.0,395000.0,351400.0,2399000.0,2428000.0,
1345000.0,981200.0,749900.0,1075000.0,449600.0,534600.0,447300.0,394900.0,561900.0,2201000.0,2394000.0,
1344000.0,982100.0,750400.0,1075000.0,455600.0,528600.0,447300.0,394900.0,561900.0,2212000.0,2394000.0,
1341000.0,980000.0,749800.0,1065000.0,455500.0,774600.0,209900.0,392000.0,555900.0,2212000.0,2394000.0,
1337000.0,982700.0,749900.0,1057000.0,464700.0,765500.0,209900.0,392000.0,555900.0,2212000.0,2394000.0,
1336000.0,982100.0,751000.0,1053000.0,469500.0,760700.0,220000.0,388000.0,549900.0,2212000.0,2394000.0,
1333000.0,984000.0,751500.0,1053000.0,451900.0,767100.0,213500.0,388000.0,549900.0,2212000.0,2412000.0,
1331000.0,983200.0,754300.0,1048000.0,451900.0,767100.0,213500.0,388000.0,549800.0,2212000.0,2412000.0,
1329000.0,982500.0,756600.0,1043000.0,451900.0,767100.0,213500.0,394000.0,543800.0,2212000.0,2412000.0,
1371000.0,983300.0,757200.0,1043000.0,451900.0,767100.0,219500.0,388000.0,543800.0,2223000.0,2369000.0,
1370000.0,980600.0,759800.0,1034000.0,789700.0,429100.0,219400.0,438500.0,493300.0,2223000.0,2369000.0,
1358000.0,983700.0,763400.0,1029000.0,764500.0,433900.0,225000.0,428000.0,493300.0,2256000.0,2394000.0,
1358000.0,983100.0,764700.0,1029000.0,764500.0,433900.0,225000.0,428000.0,493300.0,2256000.0,2394000.0,
1356000.0,981300.0,745100.0,1024000.0,764500.0,439900.0,229400.0,417500.0,493300.0,2267000.0,2417000.0,
1376000.0,984300.0,745500.0,1020000.0,729200.0,443700.0,225400.0,417400.0,493300.0,2279000.0,2429000.0,
1373000.0,987500.0,745500.0,1020000.0,702400.0,469700.0,199500.0,428500.0,482200.0,2279000.0,2456000.0,
1362000.0,982700.0,745900.0,1020000.0,702400.0,469700.0,199500.0,428500.0,482200.0,2279000.0,2456000.0,
1352000.0,976600.0,747000.0,1020000.0,684800.0,469700.0,199500.0,428500.0,482200.0,2279000.0,2474000.0,
1352000.0,980200.0,747100.0,1036000.0,665400.0,469700.0,207400.0,420400.0,482200.0,2290000.0,2458000.0,
1349000.0,983500.0,747100.0,1036000.0,647800.0,469700.0,207400.0,437900.0,464700.0,2290000.0,2475000.0,
1343000.0,985900.0,751000.0,1031000.0,647700.0,469700.0,207300.0,437800.0,464700.0,2290000.0,2475000.0,
1381000.0,985600.0,752700.0,1022000.0,628400.0,469700.0,207300.0,443900.0,458700.0,2302000.0,2454000.0,
1407000.0,987400.0,752900.0,1017000.0,620900.0,469700.0,207300.0,443900.0,458700.0,2313000.0,2434000.0,
1431000.0,992600.0,752900.0,1024000.0,643000.0,447500.0,207300.0,443900.0,458700.0,2325000.0,2398000.0,
1425000.0,989600.0,756900.0,1024000.0,638200.0,446300.0,205800.0,443900.0,458700.0,2325000.0,2405000.0,
1453000.0,990700.0,757400.0,1037000.0,638200.0,457200.0,195000.0,443900.0,458700.0,2336000.0,2362000.0,
1440000.0,992500.0,758600.0,1033000.0,627900.0,451100.0,194900.0,443900.0,458600.0,2336000.0,2378000.0,
1416000.0,995600.0,762400.0,1040000.0,632700.0,446300.0,194900.0,443900.0,458600.0,2360000.0,2378000.0,
1412000.0,989900.0,766400.0,1035000.0,611200.0,486900.0,154200.0,443800.0,458600.0,2360000.0,2400000.0,
1406000.0,988600.0,768100.0,1035000.0,611200.0,486900.0,154200.0,443800.0,458600.0,2360000.0,2400000.0,
1404000.0,985900.0,768100.0,1031000.0,614900.0,483000.0,154100.0,443700.0,458600.0,2360000.0,2400000.0,
1387000.0,992200.0,769200.0,1031000.0,624900.0,473000.0,154100.0,443700.0,458600.0,2360000.0,2400000.0,
1369000.0,989400.0,769800.0,1032000.0,624600.0,473000.0,154000.0,443600.0,458400.0,2360000.0,2400000.0,
