membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,1.0,0.0,0.0,95.51179,4.48821,0.0,0.86646,0.0,0.04205,1.04236,0.04564,0.00349,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.0,0.0,28.67252,69.60562,2.72186,0.0,0.99978,0.0,0.0,0.0,3.0E-5,1.9E-4,1.0,0.0,0.0,0.95512,0.04488,0.0,0.99978,0.0,0.14635,0.81702,0.03666,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,1.0,0.0,0.0,95.51179,4.48821,0.0,0.86646,0.0,0.04205,1.04236,0.04564,0.00349,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.0,0.0,28.68755,69.59059,2.72186,0.0,0.99978,0.0,0.0,0.0,3.0E-5,1.9E-4,1.0,0.0,0.0,0.95512,0.04488,0.0,0.99978,0.0,0.14635,0.81702,0.03666,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,1.0,0.0,0.0,95.51179,4.48821,0.0,0.86646,0.0,0.04204,1.04237,0.04564,0.00349,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.0,0.0,28.71842,69.55972,2.72186,0.0,0.99978,0.0,0.0,0.0,3.0E-5,1.9E-4,1.0,0.0,0.0,0.95512,0.04488,0.0,0.99978,0.0,0.14635,0.81702,0.03666,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,1.0,0.0,0.0,95.51179,4.48821,0.0,0.86646,0.0,0.04204,1.04237,0.04564,0.00349,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.99966,0.0,16.10511,80.31479,3.58015,2.9E-4,0.0,0.0,28.71842,69.55972,2.72186,0.0,0.99978,0.0,0.0,0.0,3.0E-5,1.9E-4,1.0,0.0,0.0,0.95512,0.04488,0.0,0.99978,0.0,0.14635,0.81702,0.03666,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,16.10511,80.31479,3.58024,2.0E-4,1.0,0.0,0.0,95.51179,4.48821,0.0,0.86646,0.0,0.04204,1.04237,0.04537,0.00376,0.99966,0.0,16.10511,80.31479,3.58024,2.0E-4,0.99966,0.0,16.10511,80.31479,3.58024,2.0E-4,0.99966,0.0,16.10511,80.31479,3.58024,2.0E-4,0.0,0.0,28.71842,69.55972,2.72184,2.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.95512,0.04488,0.0,0.99978,0.0,0.14635,0.81702,0.03672,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,16.10511,77.83374,6.06129,2.0E-4,1.0,0.0,0.0,92.40142,7.59858,0.0,0.86646,0.0,0.04204,1.01218,0.07556,0.00376,0.99966,0.0,16.10511,77.83374,6.06129,2.0E-4,0.99966,0.0,16.10511,77.83374,6.06129,2.0E-4,0.99966,0.0,16.10511,77.83374,6.06129,2.0E-4,0.0,0.0,28.71842,67.67454,4.60702,2.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.92401,0.07599,0.0,0.99978,0.0,0.14635,0.79164,0.06211,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,1.0,0.0,0.0,92.40142,7.59858,0.0,0.86646,0.0,0.14807,0.90615,0.07556,0.00376,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.0,0.0,38.66026,57.7327,4.60703,1.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.92401,0.07599,0.0,0.99978,0.0,0.17329,0.76469,0.06211,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,1.0,0.0,0.0,92.40142,7.59858,0.0,0.86646,0.0,0.14807,0.90615,0.07557,0.00375,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.0,0.0,38.66026,57.7327,4.607,4.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.92401,0.07599,0.0,0.99978,0.0,0.17329,0.76469,0.06211,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,1.0,0.0,0.0,92.31803,7.68197,0.0,0.86646,0.0,0.13115,0.92373,0.07493,0.00373,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.0,0.0,37.07402,59.41559,4.51033,5.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.92318,0.07682,0.0,0.99978,0.0,0.17341,0.76451,0.06218,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,1.0,0.0,0.0,92.23279,7.76721,0.0,0.86646,0.0,0.13115,0.92441,0.07425,0.00373,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.0,0.0,37.07402,59.51439,4.41153,5.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.92233,0.07767,0.0,0.99978,0.0,0.17341,0.76444,0.06225,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,1.0,0.0,0.0,92.23279,7.76721,0.0,0.86646,0.0,0.13109,0.92447,0.07425,0.00373,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.99966,0.0,19.08269,74.85616,6.06129,2.0E-4,0.0,0.0,37.16115,59.42727,4.41153,5.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.92233,0.07767,0.0,0.99978,0.0,0.1734,0.76444,0.06225,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,92.23279,7.76721,0.0,0.86646,0.0,0.13109,0.92447,0.07415,0.00384,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,37.16115,59.42727,4.41157,1.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.92233,0.07767,0.0,0.99978,0.0,0.1734,0.76444,0.06225,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,92.23279,7.76721,0.0,0.86646,0.0,0.13109,0.92447,0.07413,0.00385,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,37.16115,59.42727,4.41158,1.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.92233,0.07767,0.0,0.99978,0.0,0.1734,0.76444,0.06225,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,93.26769,6.73231,0.0,0.86646,0.0,0.13109,0.93411,0.0645,0.00384,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,37.16115,58.22774,5.61109,2.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.93268,0.06732,0.0,0.99978,0.0,0.1734,0.76531,0.06139,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,93.26769,6.73231,0.0,0.86646,0.0,0.13109,0.93411,0.06451,0.00382,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,37.16115,58.22774,5.61108,3.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.93268,0.06732,0.0,0.99978,0.0,0.1734,0.76531,0.06139,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,93.26769,6.73231,0.0,0.86646,0.0,0.13097,0.93424,0.06451,0.00383,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,37.33997,58.04891,5.61108,3.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.93268,0.06732,0.0,0.99978,0.0,0.17339,0.76532,0.06139,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,93.26769,6.73231,0.0,0.86646,0.0,0.13097,0.93424,0.06451,0.00383,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,37.33997,58.04891,5.61108,3.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.93268,0.06732,0.0,0.99978,0.0,0.17339,0.76532,0.06139,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,93.26769,6.73231,0.0,0.86646,0.0,0.11381,0.9514,0.06452,0.00382,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,35.68597,59.70291,5.61108,3.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.93268,0.06732,0.0,0.99978,0.0,0.17351,0.7652,0.06139,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,93.26769,6.73231,0.0,0.86646,0.0,0.09634,0.96886,0.06453,0.0038,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,34.00247,61.38641,5.61108,3.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.93268,0.06732,0.0,0.99978,0.0,0.17363,0.76507,0.06139,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,1.0,0.0,0.0,94.32608,5.67392,0.0,0.86646,0.0,0.09634,0.97873,0.0547,0.00377,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.99966,0.0,19.08269,74.85616,6.0613,2.0E-4,0.0,0.0,34.00247,60.15966,6.83783,3.0E-5,0.99978,0.0,0.0,0.0,9.0E-5,1.3E-4,1.0,0.0,0.0,0.94326,0.05674,0.0,0.99978,0.0,0.17363,0.76596,0.0605,1.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.86995,0.0,0.0,0.19572,0.93224,0.00208,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.0,0.0,17.24689,26.95707,56.79601,3.0E-5,0.99989,0.0,0.0,0.0,1.0E-5,1.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99989,0.0,0.01097,0.18871,0.80032,1.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.86995,0.0,0.0,0.19572,0.93224,0.00208,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.0,0.0,17.24689,26.95707,56.79601,3.0E-5,0.99989,0.0,0.0,0.0,1.0E-5,1.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99989,0.0,0.01097,0.18871,0.80032,1.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.86995,0.0,0.0,0.19572,0.93224,0.00208,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.99982,0.0,1.31378,20.65105,78.03518,1.7E-4,0.0,0.0,17.24689,26.95707,56.79601,3.0E-5,0.99989,0.0,0.0,0.0,1.0E-5,1.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99989,0.0,0.01097,0.18871,0.80032,1.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.21017,0.10361,20.65105,78.03518,1.7E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.86995,0.0,0.0,0.19572,0.93224,0.00208,0.99982,1.21017,0.10361,20.65105,78.03518,1.7E-4,0.99982,1.21017,0.10361,20.65105,78.03518,1.7E-4,0.99982,1.21017,0.10361,20.65105,78.03518,1.7E-4,0.0,15.88675,1.36014,26.95707,56.79601,3.0E-5,0.99989,0.0,0.0,0.0,1.0E-5,1.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99989,0.01011,8.7E-4,0.18871,0.80032,1.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.19966,0.11412,20.65105,70.29635,7.739,1.0,0.0,0.0,0.0,89.37554,10.62446,0.86995,0.0,0.0,0.19572,0.8332,0.10113,0.99982,1.19966,0.11412,20.65105,70.29635,7.739,0.99982,1.19966,0.11412,20.65105,70.29635,7.739,0.99982,1.19966,0.11412,20.65105,70.29635,7.739,0.0,15.74875,1.49813,26.95707,51.98338,4.81267,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.89376,0.10624,0.99989,0.01002,9.5E-4,0.18871,0.72037,0.08006,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.19966,0.11412,20.65105,70.29635,7.739,1.0,0.0,0.0,0.0,89.26145,10.73855,0.86995,0.0,0.0,0.19572,0.83213,0.10219,0.99982,1.19966,0.11412,20.65105,70.29635,7.739,0.99982,1.19966,0.11412,20.65105,70.29635,7.739,0.99982,1.19966,0.11412,20.65105,70.29635,7.739,0.0,15.74875,1.49813,26.95707,52.13748,4.65857,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.89261,0.10739,0.99989,0.01002,9.5E-4,0.18871,0.72029,0.08014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.19966,2.73975,18.02542,70.29635,7.739,1.0,0.0,0.0,0.0,90.23039,9.76961,0.86995,0.0,0.15712,0.03861,0.84117,0.09316,0.99982,1.19966,2.73975,18.02542,70.29635,7.739,0.99982,1.19966,2.73975,18.02542,70.29635,7.739,0.99982,1.19966,2.73975,18.02542,70.29635,7.739,0.0,15.74875,17.21003,11.24517,50.82872,5.96733,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.9023,0.0977,0.99989,0.01002,0.02422,0.16545,0.72102,0.07941,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.19966,2.73975,18.02542,70.29635,7.739,1.0,0.0,0.0,0.0,90.23039,9.76961,0.86995,0.0,0.15712,0.03861,0.84117,0.09316,0.99982,1.19966,2.73975,18.02542,70.29635,7.739,0.99982,1.19966,2.73975,18.02542,70.29635,7.739,0.99982,1.19966,2.73975,18.02542,70.29635,7.739,0.0,15.74875,17.21003,11.24517,50.82872,5.96733,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.9023,0.0977,0.99989,0.01002,0.02422,0.16545,0.72102,0.07941,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,1.0,0.0,0.0,0.0,91.2206,8.7794,0.86995,0.0,0.15712,0.03735,0.85166,0.08393,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.0,15.73562,17.22316,22.52306,38.21334,7.30481,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91221,0.08779,0.99989,0.01001,0.02423,0.19854,0.68868,0.07866,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,1.0,0.0,0.0,0.0,91.2206,8.7794,0.86995,0.0,0.15712,0.03793,0.85108,0.08393,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.0,15.73562,17.22316,21.1113,39.62511,7.30481,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91221,0.08779,0.99989,0.01001,0.02423,0.19866,0.68856,0.07866,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,1.0,0.0,0.0,0.0,91.2206,8.7794,0.86995,0.0,0.15712,0.03821,0.85079,0.08393,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.99982,1.19866,2.74075,21.61985,66.70192,7.739,0.0,15.73562,17.22316,21.27877,39.45764,7.30481,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91221,0.08779,0.99989,0.01001,0.02423,0.19864,0.68857,0.07866,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,1.0,0.0,0.0,0.0,91.2206,8.7794,0.86995,0.00479,0.15758,0.03297,0.85079,0.08393,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.0,17.33215,17.37649,19.52891,39.45764,7.30481,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91221,0.08779,0.99989,0.01144,0.02436,0.19708,0.68857,0.07866,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,1.0,0.0,0.0,0.0,91.2206,8.7794,0.86995,0.00479,0.15758,0.03297,0.85079,0.08393,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.0,17.33215,17.37649,19.52891,39.45764,7.30481,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91221,0.08779,0.99989,0.01144,0.02436,0.19708,0.68857,0.07866,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,1.0,0.0,0.0,0.0,91.2206,8.7794,0.86995,0.00479,0.15758,0.03297,0.85079,0.08393,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.99982,1.36723,2.75694,21.43509,66.70192,7.739,0.0,17.33215,17.37649,19.52891,39.45764,7.30481,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91221,0.08779,0.99989,0.01144,0.02436,0.19708,0.68857,0.07866,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.50282,2.76996,21.28648,66.70192,7.739,1.0,0.0,0.0,0.0,91.02359,8.97641,0.86995,0.01439,0.1585,0.02244,0.84895,0.08576,0.99982,1.50282,2.76996,21.28648,66.70192,7.739,0.99982,1.50282,2.76996,21.28648,66.70192,7.739,0.99982,1.50282,2.76996,21.28648,66.70192,7.739,0.0,18.90119,17.52718,17.80919,39.72375,7.0387,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91024,0.08976,0.99989,0.01257,0.02447,0.19584,0.68842,0.07881,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.50282,2.76996,22.30307,65.68533,7.739,1.0,0.0,0.0,0.0,91.02359,8.97641,0.86995,0.01439,0.15835,0.0225,0.84905,0.08576,0.99982,1.50282,2.76996,22.30307,65.68533,7.739,0.99982,1.50282,2.76996,22.30307,65.68533,7.739,0.99982,1.50282,2.76996,22.30307,65.68533,7.739,0.0,18.90119,17.68411,22.37312,35.00289,7.0387,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91024,0.08976,0.99989,0.01257,0.02447,0.20518,0.67908,0.07881,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.50282,2.9226,22.15043,65.68533,7.739,1.0,0.0,0.0,0.0,91.02359,8.97641,0.86995,0.01439,0.1594,0.02146,0.84905,0.08576,0.99982,1.50282,2.9226,22.15043,65.68533,7.739,0.99982,1.50282,2.9226,22.15043,65.68533,7.739,0.99982,1.50282,2.9226,22.15043,65.68533,7.739,0.0,18.90119,19.44731,20.60992,35.00289,7.0387,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91024,0.08976,0.99989,0.01257,0.02575,0.20391,0.67908,0.07881,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.50282,2.9226,22.15043,65.68533,7.739,1.0,0.0,0.0,0.0,91.02359,8.97641,0.86995,0.01439,0.14357,0.03728,0.84905,0.08576,0.99982,1.50282,2.9226,22.15043,65.68533,7.739,0.99982,1.50282,2.9226,22.15043,65.68533,7.739,0.99982,1.50282,2.9226,22.15043,65.68533,7.739,0.0,18.90119,17.8442,22.21303,35.00289,7.0387,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91024,0.08976,0.99989,0.01257,0.02577,0.20388,0.67908,0.07881,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99982,1.52932,2.89585,22.15069,65.68533,7.739,1.0,0.0,0.0,0.0,91.02359,8.97641,0.86995,0.00812,0.15895,0.02817,0.84905,0.08576,0.99982,1.52932,2.89585,22.15069,65.68533,7.739,0.99982,1.52932,2.89585,22.15069,65.68533,7.739,0.99982,1.52932,2.89585,22.15069,65.68533,7.739,0.0,20.44343,16.15547,22.35952,35.00289,7.0387,0.99989,0.0,0.0,0.0,1.0E-5,1.0E-4,1.0,0.0,0.0,0.0,0.91024,0.08976,0.99989,0.01279,0.02554,0.2039,0.67908,0.07881,1.0,0.0,0.0,0.0,0.0,0.0,
