membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.19983,2.86924,3.85376,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,5.7E-4,0.17212,6.0E-5,1.2E-4,86.19378,0.0,0.19983,2.86924,3.85376,7.8834,86.19378,0.0,0.19983,2.86924,3.85376,7.8834,86.19378,0.0,0.19983,2.86924,3.85376,7.8834,14.75132,0.0,33.99776,21.69101,12.58297,17.97694,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00164,0.02589,0.03415,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.19983,2.86924,3.85376,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,5.7E-4,0.17212,6.0E-5,1.2E-4,86.19378,0.0,0.19983,2.86924,3.85376,7.8834,86.19378,0.0,0.19983,2.86924,3.85376,7.8834,86.19378,0.0,0.19983,2.86924,3.85376,7.8834,14.75132,0.0,33.99776,21.69101,12.69248,17.86743,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00164,0.02589,0.03415,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,5.7E-4,0.17084,0.00134,1.2E-4,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,14.75132,0.0,33.99776,23.42524,10.95825,17.86743,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00164,0.02596,0.03408,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,5.7E-4,0.17084,0.00134,1.2E-4,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,14.75132,0.0,33.99776,23.42524,10.95825,17.86743,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00164,0.02596,0.03408,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,5.7E-4,0.17084,0.00134,1.2E-4,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,86.19378,0.0,0.19983,2.88037,3.84262,7.8834,14.75132,0.0,33.99776,23.42524,10.95825,17.86743,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00164,0.02596,0.03408,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.03819,0.13336,0.00119,1.2E-4,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,14.75132,0.0,37.45993,19.97775,10.94357,17.86743,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00202,0.02559,0.03408,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.03819,0.13352,0.00104,1.2E-4,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,14.75132,0.0,37.49137,19.96124,10.92864,17.86743,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00202,0.02559,0.03408,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.03819,0.13368,8.8E-4,1.2E-4,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,86.19378,0.0,0.24475,2.83545,3.84262,7.8834,14.75132,0.0,37.49137,19.97643,10.91345,17.86743,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00202,0.02559,0.03408,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.0,0.30929,2.77091,3.84262,7.8834,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.09212,0.08007,5.6E-4,1.2E-4,86.19378,0.0,0.30929,2.77091,3.84262,7.8834,86.19378,0.0,0.30929,2.77091,3.84262,7.8834,86.19378,0.0,0.30929,2.77091,3.84262,7.8834,14.75132,0.0,42.50017,14.99881,10.88227,17.86743,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,0.0,0.00255,0.02505,0.03408,0.0694,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.09212,0.08007,5.6E-4,1.2E-4,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,14.75132,15.83735,26.66282,14.99881,23.51592,5.23378,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02505,0.03505,0.06843,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.09212,0.08007,5.6E-4,1.2E-4,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,14.75132,15.83735,26.66282,14.99881,23.7247,5.025,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02505,0.03505,0.06843,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.09212,0.08007,5.6E-4,1.2E-4,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,86.19378,0.05311,0.25619,2.77091,3.98781,7.73822,14.75132,15.83735,26.66282,14.99881,23.93694,4.81277,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02505,0.03505,0.06844,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.09212,0.07909,0.00153,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,15.82443,26.67574,18.5257,20.41005,4.81277,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.0252,0.03489,0.06844,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.09212,0.07958,0.00105,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,15.82443,26.67574,18.57206,20.57945,4.597,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.0252,0.03489,0.06844,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.09212,0.07958,0.00105,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,15.82443,26.67574,18.57206,19.04195,6.1345,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.0252,0.03491,0.06842,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.09212,0.07958,0.00105,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,15.82443,26.67574,18.57206,17.47842,7.69803,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.0252,0.03494,0.06839,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07446,0.09724,0.00105,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,15.82443,25.03592,20.21188,15.88819,9.28826,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.0252,0.03496,0.06837,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07446,0.09789,3.9E-4,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,15.82443,25.03592,16.65463,18.00002,10.73367,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03495,0.06835,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07446,0.09789,3.9E-4,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,15.82443,25.03592,16.65463,18.17525,10.55845,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03494,0.06835,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07446,0.09789,3.9E-4,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,15.82443,25.03592,16.65463,18.17525,10.55845,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03494,0.06835,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07446,0.09804,2.5E-4,1.2E-4,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,86.19378,0.05306,0.25623,2.79522,3.96349,7.73822,14.75132,14.19625,26.6641,16.67092,16.48722,12.2302,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03497,0.06833,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07444,0.09806,2.5E-4,1.2E-4,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,14.75132,14.18567,26.73644,16.60916,16.48722,12.2302,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03497,0.06833,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07444,0.09806,2.5E-4,1.2E-4,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,14.75132,14.18567,26.73644,16.60916,16.65222,12.06519,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03497,0.06833,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07444,0.09806,2.5E-4,1.2E-4,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,14.75132,12.52942,28.39269,16.60916,16.65222,12.06519,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03497,0.06833,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07444,0.09814,1.6E-4,1.2E-4,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,14.75132,10.84167,30.08044,16.62574,16.63564,12.06519,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03497,0.06833,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07441,0.09822,1.2E-4,1.2E-4,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,86.19378,0.05302,0.25627,2.79522,3.96349,7.73822,14.75132,9.12149,31.8635,16.57974,16.61876,12.06519,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02524,0.03497,0.06833,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.05302,0.25627,2.85231,3.9064,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.0,0.07441,0.09814,2.0E-4,1.2E-4,86.19378,0.05302,0.25627,2.85231,3.9064,7.73822,86.19378,0.05302,0.25627,2.85231,3.9064,7.73822,86.19378,0.05302,0.25627,2.85231,3.9064,7.73822,14.75132,9.12149,31.8635,29.05968,4.3068,11.89722,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,4.3E-4,0.00212,0.02555,0.03465,0.06833,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.19378,0.07731,0.25559,2.8287,3.9064,7.73822,101.0,0.0,0.0,0.0,0.0,0.0,1.82713,0.00842,0.05739,0.1068,1.4E-4,1.2E-4,86.19378,0.07731,0.25559,2.8287,3.9064,7.73822,86.19378,0.07731,0.25559,2.8287,3.9064,7.73822,86.19378,0.07731,0.25559,2.8287,3.9064,7.73822,14.75132,20.49,20.55262,29.12785,4.181,11.89722,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.86891,6.3E-4,0.00212,0.02535,0.03465,0.06833,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.0,0.09525,0.42139,2.84435,5.00909,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.00945,0.1621,0.00114,6.0E-5,92.62992,0.0,0.09525,0.42139,2.84435,5.00909,92.62992,0.0,0.09525,0.42139,2.84435,5.00909,92.62992,0.0,0.09525,0.42139,2.84435,5.00909,14.75229,0.0,26.82849,32.08144,12.10941,15.22838,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,0.0,7.7E-4,0.00349,0.02563,0.04364,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.0,0.25154,0.2651,3.31455,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10492,0.06663,9.9E-4,2.1E-4,92.62992,0.0,0.25154,0.2651,3.31455,4.53889,92.62992,0.0,0.25154,0.2651,3.31455,4.53889,92.62992,0.0,0.25154,0.2651,3.31455,4.53889,14.75229,0.0,41.03494,17.87499,21.19807,6.13972,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,0.0,0.00206,0.0022,0.02908,0.0402,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.0,0.25154,0.2651,3.31455,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10492,0.06663,0.001,2.0E-4,92.62992,0.0,0.25154,0.2651,3.31455,4.53889,92.62992,0.0,0.25154,0.2651,3.31455,4.53889,92.62992,0.0,0.25154,0.2651,3.31455,4.53889,14.75229,0.0,41.03494,17.87499,19.64447,7.69332,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,0.0,0.00206,0.0022,0.0291,0.04018,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10492,0.06663,0.001,2.0E-4,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,14.75229,1.89826,39.13667,17.87499,19.85561,7.48218,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00205,0.0022,0.0291,0.04018,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10492,0.06663,0.001,2.0E-4,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,14.75229,1.89826,39.13667,17.87499,19.85561,7.48218,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00205,0.0022,0.0291,0.04018,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10492,0.06663,0.001,2.0E-4,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,14.75229,1.89809,39.13684,17.87499,20.07012,7.26766,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00205,0.0022,0.02909,0.04018,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10492,0.06663,0.001,2.0E-4,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,92.62992,0.00225,0.24929,0.2651,3.31455,4.53889,14.75229,1.89792,39.13702,17.87499,20.07012,7.26766,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00205,0.0022,0.02909,0.04018,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10405,0.06656,0.00194,2.0E-4,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,14.75229,1.89792,40.58411,17.99326,18.50477,7.26766,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00225,0.00222,0.02888,0.04018,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10405,0.06656,0.00194,2.0E-4,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,14.75229,1.89792,40.58411,17.99326,18.50477,7.26766,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00225,0.00222,0.02888,0.04018,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10405,0.06656,0.00194,2.0E-4,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,92.62992,0.00225,0.27393,0.26712,3.2879,4.53889,14.75229,1.89792,40.58411,17.99326,18.50477,7.26766,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00225,0.00222,0.02888,0.04018,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.27378,0.26727,3.2879,4.53889,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.12051,0.04994,0.0021,2.0E-4,92.62992,0.00225,0.27378,0.26727,3.2879,4.53889,92.62992,0.00225,0.27378,0.26727,3.2879,4.53889,92.62992,0.00225,0.27378,0.26727,3.2879,4.53889,14.75229,1.89774,42.14964,16.4279,18.72274,7.04969,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00224,0.00222,0.02887,0.04019,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,92.62992,0.00225,0.27378,0.26727,3.33171,4.49508,101.0,0.0,0.0,0.0,0.0,0.0,1.82725,0.0,0.10397,0.06663,0.00189,2.6E-4,92.62992,0.00225,0.27378,0.26727,3.33171,4.49508,92.62992,0.00225,0.27378,0.26727,3.33171,4.49508,92.62992,0.00225,0.27378,0.26727,3.33171,4.49508,14.75229,1.89756,40.71587,17.87499,22.62916,3.13013,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.92645,2.0E-5,0.00225,0.00222,0.02909,0.03997,1.0,0.0,0.0,0.0,0.0,0.0,
