membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.12956,0.04555,1.0E-4,0.00626,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,15.07007,16.85771,16.22476,9.4736,23.36004,20.01383,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01318,0.00449,0.02098,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.12956,0.04559,6.0E-5,0.00626,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,15.07007,15.27093,17.81154,9.51708,23.41236,19.91802,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01318,0.00449,0.02098,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.11394,0.06122,4.0E-5,0.00626,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,88.0855,0.02936,1.43726,0.53746,2.37115,8.53927,15.07007,15.27093,16.26187,10.21145,24.26765,19.91802,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01319,0.00448,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.02933,1.43729,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.11394,0.06122,4.0E-5,0.00626,88.0855,0.02933,1.43729,0.53746,2.37115,8.53927,88.0855,0.02933,1.43729,0.53746,2.37115,8.53927,88.0855,0.02933,1.43729,0.53746,2.37115,8.53927,15.07007,15.25679,16.27601,10.21145,24.26765,19.91802,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01319,0.00448,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.02933,1.43729,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.11379,0.06137,4.0E-5,0.00626,88.0855,0.02933,1.43729,0.53746,2.37115,8.53927,88.0855,0.02933,1.43729,0.53746,2.37115,8.53927,88.0855,0.02933,1.43729,0.53746,2.37115,8.53927,15.07007,13.64474,18.11314,9.98637,24.26765,19.91802,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01318,0.00448,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.11379,0.06137,4.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,15.07007,13.63294,18.12494,9.98637,24.26765,19.91802,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01319,0.00448,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.09793,0.07726,2.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,15.07007,13.63294,16.53511,11.10416,24.7397,19.91802,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.0132,0.00448,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06524,0.10994,2.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,15.07007,13.63294,13.45745,14.18181,24.7397,19.91802,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01322,0.00446,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06524,0.10994,2.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,15.07007,13.63294,13.45745,14.18181,24.7397,19.91802,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01322,0.00446,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06517,0.11001,2.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,15.07007,13.63294,13.65128,13.98799,24.83758,19.82014,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.0651,0.11009,1.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,15.07007,13.63294,13.79869,13.84301,24.83515,19.82014,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02097,0.07551,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.0651,0.11009,1.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,15.07007,13.63294,13.79869,13.84301,23.09213,21.56316,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02098,0.0755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06503,0.11016,1.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,88.0855,0.0293,1.43732,0.53746,2.37115,8.53927,15.07007,13.63294,13.87814,13.76356,23.09213,21.56316,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02098,0.0755,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06503,0.11017,1.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,15.07007,11.99451,15.51657,13.76488,39.86345,4.79052,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02634,0.07014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06503,0.11017,1.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,15.07007,11.99451,15.51657,13.76488,40.13554,4.51842,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02634,0.07014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06503,0.11017,1.0E-5,0.00626,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,88.0855,0.0293,1.43732,0.53746,3.0363,7.87411,15.07007,11.99451,15.51657,13.76488,40.13554,4.51842,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02634,0.07014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06503,0.11017,0.0,0.00626,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,15.07007,11.98491,15.52617,13.7656,38.72939,5.92386,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02635,0.07013,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06503,0.11017,0.0,0.00626,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,15.07007,11.98491,15.52617,13.7656,38.72939,5.92386,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02635,0.07013,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,0.0,0.06503,0.11017,0.0,0.00626,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,88.0855,0.02928,1.43734,0.53746,3.0363,7.87411,15.07007,10.31891,17.19217,13.76598,38.72901,5.92386,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,2.4E-4,0.01321,0.00446,0.02635,0.07013,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,4.3E-4,0.06509,0.10967,0.0,0.00626,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,15.07007,21.38499,6.05661,13.83545,38.72901,5.92386,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,6.7E-4,0.0128,0.00445,0.02635,0.07013,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,4.3E-4,0.06509,0.10967,0.0,0.00626,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,15.07007,21.38499,6.05661,13.83545,38.99528,5.65759,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,6.7E-4,0.0128,0.00445,0.02635,0.07014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,101.0,0.0,0.0,0.0,0.0,0.0,1.81854,4.3E-4,0.06509,0.10967,0.0,0.00626,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,88.0855,0.08047,1.38816,0.53544,3.0363,7.87411,15.07007,21.38499,6.05661,13.83545,38.99528,5.65759,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8856,6.7E-4,0.0128,0.00445,0.02635,0.07014,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,5.0E-4,0.17454,1.5E-4,0.0,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,15.10216,0.0,26.89641,14.33763,20.58206,24.08174,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,9.0E-4,0.01477,0.01627,0.01662,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,5.0E-4,0.17454,1.5E-4,0.0,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,15.10216,0.0,26.89641,14.33763,20.58206,24.08174,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,9.0E-4,0.01477,0.01627,0.01662,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,5.0E-4,0.17454,1.5E-4,0.0,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,95.42821,0.0,0.10861,1.60867,1.80973,2.04478,15.10216,0.0,26.89641,14.33763,20.58206,24.08174,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,9.0E-4,0.01477,0.01627,0.01662,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09416,0.08089,1.5E-4,0.0,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,15.10216,0.0,37.77273,3.46131,20.58206,24.08174,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,0.0015,0.01417,0.01627,0.01662,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09416,0.08089,1.5E-4,0.0,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,15.10216,0.0,37.77273,3.46131,20.58206,24.08174,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,0.0015,0.01417,0.01627,0.01662,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09416,0.08089,1.5E-4,0.0,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,95.42821,0.0,0.18144,1.53584,1.80973,2.04478,15.10216,0.0,37.77273,3.46131,20.58206,24.08174,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,0.0015,0.01417,0.01627,0.01662,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09416,0.07648,0.00455,1.0E-5,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,15.10216,0.0,37.77273,19.70498,9.98542,18.43471,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,0.0015,0.02449,0.00794,0.01463,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09416,0.07623,0.0048,1.0E-5,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,15.10216,0.0,37.77273,21.22229,8.4681,18.43471,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,0.0015,0.02448,0.00795,0.01463,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09409,0.0763,0.0048,1.0E-5,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,95.42821,0.0,0.18144,2.65763,0.93843,1.79429,15.10216,0.0,37.90605,21.08897,6.78909,20.11373,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,0.0015,0.02448,0.00796,0.01463,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.2053,2.63377,0.93843,1.79429,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.12718,0.04321,0.00481,1.0E-5,95.42821,0.0,0.2053,2.63377,0.93843,1.79429,95.42821,0.0,0.2053,2.63377,0.93843,1.79429,95.42821,0.0,0.2053,2.63377,0.93843,1.79429,15.10216,0.0,38.17735,20.81767,5.80327,21.09955,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,0.0017,0.02428,0.00796,0.01462,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0,0.2053,2.63377,0.93843,1.79429,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.11056,0.05983,0.00481,1.0E-5,95.42821,0.0,0.2053,2.63377,0.93843,1.79429,95.42821,0.0,0.2053,2.63377,0.93843,1.79429,95.42821,0.0,0.2053,2.63377,0.93843,1.79429,15.10216,0.0,36.95097,22.04405,5.80327,21.09955,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,0.0,0.0017,0.02428,0.00796,0.01462,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.02161,0.18368,2.59932,0.95296,1.81421,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.11056,0.06146,0.00301,1.7E-4,95.42821,0.02161,0.18368,2.59932,0.95296,1.81421,95.42821,0.02161,0.18368,2.59932,0.95296,1.81421,95.42821,0.02161,0.18368,2.59932,0.95296,1.81421,15.10216,14.19625,22.75472,24.52346,4.18736,20.23605,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,1.8E-4,0.00152,0.02394,0.00811,0.01482,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.11056,0.06146,0.00301,1.7E-4,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,15.10216,14.18567,22.7653,24.52346,4.18736,20.23605,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,1.8E-4,0.00152,0.02394,0.00811,0.01482,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09382,0.07819,0.00301,1.7E-4,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,15.10216,14.18567,21.33021,25.95855,3.66948,20.75393,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,1.8E-4,0.00152,0.02394,0.00811,0.01481,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09382,0.07819,0.00301,1.7E-4,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,95.42821,0.0216,0.1837,2.59932,0.95296,1.81421,15.10216,12.52942,22.98646,25.95855,3.66948,20.75393,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,1.8E-4,0.00152,0.02394,0.00811,0.01481,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.02158,0.18372,2.59932,0.95296,1.81421,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09382,0.07834,0.00287,1.7E-4,95.42821,0.02158,0.18372,2.59932,0.95296,1.81421,95.42821,0.02158,0.18372,2.59932,0.95296,1.81421,95.42821,0.02158,0.18372,2.59932,0.95296,1.81421,15.10216,12.521,22.99488,24.47507,5.16763,20.73926,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,1.8E-4,0.00152,0.02395,0.00809,0.01481,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.02158,0.18372,2.59932,0.95296,1.81421,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09382,0.07834,0.00287,1.7E-4,95.42821,0.02158,0.18372,2.59932,0.95296,1.81421,95.42821,0.02158,0.18372,2.59932,0.95296,1.81421,95.42821,0.02158,0.18372,2.59932,0.95296,1.81421,15.10216,12.521,22.99488,24.47507,5.16763,20.73926,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,1.8E-4,0.00152,0.02395,0.00809,0.01481,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.42821,0.02158,0.18372,2.58685,0.95084,1.8288,101.0,0.0,0.0,0.0,0.0,0.0,1.8248,0.0,0.09382,0.0793,0.00179,2.9E-4,95.42821,0.02158,0.18372,2.58685,0.95084,1.8288,95.42821,0.02158,0.18372,2.58685,0.95084,1.8288,95.42821,0.02158,0.18372,2.58685,0.95084,1.8288,15.10216,10.83536,24.68052,29.13578,3.91472,17.33146,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95144,1.8E-4,0.00152,0.02376,0.00808,0.01501,1.0,0.0,0.0,0.0,0.0,0.0,
