membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.01023,0.01744,0.22772,0.06976,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.09423,0.0974,0.05749,0.0,0.67485,0.0,0.01023,0.01744,0.22772,0.06976,0.67485,0.0,0.01023,0.01744,0.22772,0.06976,0.67485,0.0,0.01023,0.01744,0.22772,0.06976,0.0,0.0,0.97976,0.01725,9.5E-4,0.00204,0.7013,0.0,0.00869,0.01507,0.21035,0.06459,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,0.00869,0.01507,0.21035,0.06459,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.01023,0.01744,0.25837,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.09422,0.09741,0.04974,0.00775,0.67485,0.0,0.01023,0.01744,0.25837,0.03912,0.67485,0.0,0.01023,0.01744,0.25837,0.03912,0.67485,0.0,0.01023,0.01744,0.25837,0.03912,0.0,0.0,0.98647,0.01054,0.00269,3.0E-4,0.7013,0.0,0.00869,0.01507,0.23873,0.03621,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,0.00869,0.01507,0.23873,0.03621,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.01023,0.01744,0.25837,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.09422,0.09741,0.0497,0.00779,0.67485,0.0,0.01023,0.01744,0.25837,0.03912,0.67485,0.0,0.01023,0.01744,0.25837,0.03912,0.67485,0.0,0.01023,0.01744,0.25837,0.03912,0.0,0.0,0.98647,0.01054,0.00277,2.2E-4,0.7013,0.0,0.00869,0.01507,0.23872,0.03622,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,0.00869,0.01507,0.23872,0.03622,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01007,0.01744,0.25837,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.076,0.11563,0.04998,0.00751,0.67485,1.7E-4,0.01007,0.01744,0.25837,0.03912,0.67485,1.7E-4,0.01007,0.01744,0.25837,0.03912,0.67485,1.7E-4,0.01007,0.01744,0.25837,0.03912,0.0,0.64227,0.20893,0.14581,0.00239,6.0E-4,0.7013,1.3E-4,0.00856,0.01507,0.23879,0.03615,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00856,0.01507,0.23879,0.03615,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.14703,0.04203,0.05252,0.00755,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.0,0.64227,0.34063,0.0157,8.4E-4,5.6E-4,0.7013,1.3E-4,0.00874,0.02237,0.23131,0.03616,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00874,0.02237,0.23131,0.03616,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.14703,0.04237,0.05213,0.00759,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.0,0.64227,0.34063,0.0149,0.00167,5.3E-4,0.7013,1.3E-4,0.00874,0.02238,0.23128,0.03617,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00874,0.02238,0.23128,0.03617,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.14698,0.04242,0.05208,0.00764,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.0,0.64227,0.3463,0.00923,0.00169,5.1E-4,0.7013,1.3E-4,0.00874,0.02238,0.23126,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00874,0.02238,0.23126,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.09419,0.09521,0.05208,0.00764,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.67485,1.7E-4,0.01031,0.02578,0.24977,0.03912,0.0,0.64227,0.19207,0.16346,0.00169,5.1E-4,0.7013,1.3E-4,0.00875,0.02237,0.23126,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00875,0.02237,0.23126,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.09419,0.09419,0.0531,0.00764,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.0,0.64215,0.19219,0.1646,5.5E-4,5.1E-4,0.7013,1.3E-4,0.00875,0.02454,0.22909,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00875,0.02454,0.22909,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.14692,0.04179,0.05277,0.00764,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.0,0.64215,0.34676,0.00908,0.0015,5.1E-4,0.7013,1.3E-4,0.00874,0.02458,0.22907,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00874,0.02458,0.22907,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.14692,0.0439,0.05066,0.00764,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.67485,1.7E-4,0.01031,0.02829,0.24726,0.03912,0.0,0.64203,0.34688,0.00915,0.00143,5.1E-4,0.7013,1.3E-4,0.00874,0.02458,0.22907,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00874,0.02458,0.22907,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.1708,0.02002,0.05066,0.00764,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.0,0.64203,0.34467,0.01136,0.00143,5.1E-4,0.7013,1.3E-4,0.00902,0.02429,0.22907,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00902,0.02429,0.22907,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.1708,0.02021,0.05047,0.00764,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.0,0.64203,0.34467,0.01114,0.00193,2.2E-4,0.7013,1.3E-4,0.00902,0.02433,0.22903,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00902,0.02433,0.22903,0.03618,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17071,0.0204,0.05066,0.00735,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.0,0.64203,0.34915,0.00663,0.00179,4.1E-4,0.7013,1.3E-4,0.00902,0.02436,0.22908,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00902,0.02436,0.22908,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17054,0.02083,0.05041,0.00735,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.67485,1.7E-4,0.01069,0.02791,0.24726,0.03912,0.0,0.64203,0.35344,0.00234,0.00179,4.1E-4,0.7013,1.3E-4,0.00902,0.02436,0.22908,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,1.3E-4,0.00902,0.02436,0.22908,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17045,0.02092,0.05041,0.00735,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.9036,0.09282,0.00139,0.00179,4.1E-4,0.7013,5.2E-4,0.00864,0.02436,0.22908,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.2E-4,0.00864,0.02436,0.22908,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17045,0.02097,0.05035,0.00735,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.9036,0.09282,0.00138,0.0018,4.1E-4,0.7013,5.2E-4,0.00864,0.02438,0.22906,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.2E-4,0.00864,0.02438,0.22906,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17045,0.02108,0.05025,0.00735,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.9036,0.09282,0.00138,0.0018,4.1E-4,0.7013,5.2E-4,0.00864,0.02438,0.22906,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.2E-4,0.00864,0.02438,0.22906,0.0361,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17026,0.02126,0.05054,0.00706,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.9036,0.09371,4.8E-4,0.00166,5.4E-4,0.7013,5.2E-4,0.00864,0.02438,0.22914,0.03603,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.2E-4,0.00864,0.02438,0.22914,0.03603,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17017,0.02138,0.0496,0.00797,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.9036,0.0939,2.9E-4,0.00212,9.0E-5,0.7013,5.2E-4,0.00864,0.0244,0.22888,0.03627,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.2E-4,0.00864,0.0244,0.22888,0.03627,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17017,0.02138,0.04989,0.00768,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.9036,0.0939,2.9E-4,0.00197,2.4E-4,0.7013,5.2E-4,0.00864,0.0244,0.22895,0.03619,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.2E-4,0.00864,0.0244,0.22895,0.03619,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.17017,0.02138,0.04989,0.00768,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.9036,0.0939,2.9E-4,0.00197,2.4E-4,0.7013,5.2E-4,0.00864,0.0244,0.22895,0.03619,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.2E-4,0.00864,0.0244,0.22895,0.03619,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.13654,0.05501,0.05018,0.00739,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.90294,0.09185,0.003,0.00186,3.5E-4,0.7013,5.1E-4,0.00865,0.02439,0.22903,0.03612,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.1E-4,0.00865,0.02439,0.22903,0.03612,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.13654,0.05505,0.05039,0.00714,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.90294,0.09185,0.003,0.00179,4.2E-4,0.7013,5.1E-4,0.00865,0.02439,0.22909,0.03605,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.1E-4,0.00865,0.02439,0.22909,0.03605,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.13654,0.05507,0.05037,0.00714,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.90294,0.09185,0.003,0.00179,4.2E-4,0.7013,5.1E-4,0.00865,0.02439,0.22909,0.03605,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.1E-4,0.00865,0.02439,0.22909,0.03605,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.13654,0.05507,0.05037,0.00714,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.90294,0.09185,0.003,0.00179,4.2E-4,0.7013,5.1E-4,0.00865,0.02439,0.22909,0.03605,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.1E-4,0.00865,0.02439,0.22909,0.03605,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.11924,0.07237,0.04945,0.00806,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.67485,6.6E-4,0.0102,0.02791,0.24726,0.03912,0.0,0.90294,0.0913,0.00355,0.00215,6.0E-5,0.7013,5.1E-4,0.00866,0.02438,0.22885,0.03629,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.1E-4,0.00866,0.02438,0.22885,0.03629,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.01091,0.0272,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.15721,0.0344,0.0494,0.00811,0.67485,6.6E-4,0.01091,0.0272,0.24726,0.03912,0.67485,6.6E-4,0.01091,0.0272,0.24726,0.03912,0.67485,6.6E-4,0.01091,0.0272,0.24726,0.03912,0.0,0.90294,0.09282,0.00203,0.00217,4.0E-5,0.7013,5.1E-4,0.00919,0.02385,0.22884,0.0363,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.1E-4,0.00919,0.02385,0.22884,0.0363,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,6.6E-4,0.01091,0.0272,0.24726,0.03912,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.15721,0.03441,0.04998,0.00752,0.67485,6.6E-4,0.01091,0.0272,0.24726,0.03912,0.67485,6.6E-4,0.01091,0.0272,0.24726,0.03912,0.67485,6.6E-4,0.01091,0.0272,0.24726,0.03912,0.0,0.90294,0.09282,0.00203,0.00205,1.6E-4,0.7013,5.1E-4,0.00919,0.02387,0.22897,0.03615,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,5.1E-4,0.00919,0.02387,0.22897,0.03615,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.00108,0.01157,0.03523,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.0,0.19105,5.8E-4,0.05749,0.67485,0.0,0.00108,0.01157,0.03523,0.27728,0.67485,0.0,0.00108,0.01157,0.03523,0.27728,0.67485,0.0,0.00108,0.01157,0.03523,0.27728,0.0,0.0,0.99384,0.00396,0.00193,2.8E-4,0.7013,0.0,8.4E-4,0.00976,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,8.4E-4,0.00976,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.00108,0.01157,0.03523,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.0,0.19105,5.8E-4,0.05749,0.67485,0.0,0.00108,0.01157,0.03523,0.27728,0.67485,0.0,0.00108,0.01157,0.03523,0.27728,0.67485,0.0,0.00108,0.01157,0.03523,0.27728,0.0,0.0,0.99384,0.00396,0.00193,2.8E-4,0.7013,0.0,8.4E-4,0.00976,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,8.4E-4,0.00976,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.03762,0.15343,5.8E-4,0.05749,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.0,0.0,0.99131,0.00649,0.00193,2.8E-4,0.7013,0.0,9.7E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,9.7E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.03762,0.15343,5.8E-4,0.05749,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.0,0.0,0.99131,0.00649,0.00193,2.8E-4,0.7013,0.0,9.7E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,9.7E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.03762,0.15343,5.8E-4,0.05749,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.0,0.0,0.99131,0.00649,0.00193,2.8E-4,0.7013,0.0,9.7E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,9.7E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.03762,0.15343,5.8E-4,0.05749,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.67485,0.0,0.00125,0.01139,0.03523,0.27728,0.0,0.0,0.99131,0.00649,0.00193,2.8E-4,0.7013,0.0,9.7E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,0.0,9.7E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,3.6E-4,8.9E-4,0.01139,0.03523,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.03762,0.15343,5.8E-4,0.05749,0.67485,3.6E-4,8.9E-4,0.01139,0.03523,0.27728,0.67485,3.6E-4,8.9E-4,0.01139,0.03523,0.27728,0.67485,3.6E-4,8.9E-4,0.01139,0.03523,0.27728,0.0,0.67236,0.31895,0.00649,0.00193,2.8E-4,0.7013,2.8E-4,7.0E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,2.8E-4,7.0E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,3.6E-4,8.9E-4,0.01139,0.03523,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.03762,0.15343,5.8E-4,0.05749,0.67485,3.6E-4,8.9E-4,0.01139,0.03523,0.27728,0.67485,3.6E-4,8.9E-4,0.01139,0.03523,0.27728,0.67485,3.6E-4,8.9E-4,0.01139,0.03523,0.27728,0.0,0.67236,0.31895,0.00649,0.00193,2.8E-4,0.7013,2.8E-4,7.0E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,2.8E-4,7.0E-4,0.00963,0.03077,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.67485,3.6E-4,0.00106,0.01836,0.02809,0.27728,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.07387,0.10468,0.01308,0.05749,0.67485,3.6E-4,0.00106,0.01836,0.02809,0.27728,0.67485,3.6E-4,0.00106,0.01836,0.02809,0.27728,0.67485,3.6E-4,0.00106,0.01836,0.02809,0.27728,0.0,0.67236,0.31465,0.01246,2.5E-4,2.8E-4,0.7013,2.8E-4,8.3E-4,0.01555,0.02471,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,0.7013,2.8E-4,8.3E-4,0.01555,0.02471,0.25733,1.0,0.0,0.0,0.0,0.0,0.0,
