membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00422,0.12918,0.14219,1.84818,1.76223,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.13324,0.02005,0.04586,0.0,97.114,0.00422,0.12918,0.14219,1.84818,1.76223,97.114,0.00422,0.12918,0.14219,1.84818,1.76223,97.114,0.00422,0.12918,0.14219,1.84818,1.76223,28.1281,9.13016,40.0175,5.50253,5.58822,12.63349,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,3.0E-5,9.8E-4,0.00108,0.01539,0.01439,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.13324,0.02003,0.04588,1.0E-5,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,28.1281,9.12587,40.02179,11.58213,1.37934,10.76276,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,3.0E-5,9.8E-4,0.0014,0.01518,0.01428,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.13309,0.02018,0.04588,1.0E-5,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,28.1281,9.12587,40.23173,11.37219,1.37934,10.76276,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,3.0E-5,9.8E-4,0.0014,0.01518,0.01428,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.13309,0.02018,0.04588,1.0E-5,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,97.114,0.00421,0.12919,0.18358,1.82086,1.74816,28.1281,9.12587,40.23173,11.37219,1.37934,10.76276,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,3.0E-5,9.8E-4,0.0014,0.01518,0.01428,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00421,0.12919,0.26203,1.81071,1.67986,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.13301,0.02025,0.04589,1.0E-5,97.114,0.00421,0.12919,0.26203,1.81071,1.67986,97.114,0.00421,0.12919,0.26203,1.81071,1.67986,97.114,0.00421,0.12919,0.26203,1.81071,1.67986,28.1281,9.12587,40.33932,11.66622,0.92513,10.81535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,3.0E-5,9.8E-4,0.00203,0.01511,0.01372,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00421,0.12919,0.26203,1.81071,1.67986,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.11609,0.03717,0.04589,1.0E-5,97.114,0.00421,0.12919,0.26203,1.81071,1.67986,97.114,0.00421,0.12919,0.26203,1.81071,1.67986,97.114,0.00421,0.12919,0.26203,1.81071,1.67986,28.1281,9.12587,38.80607,13.19947,0.92513,10.81535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,3.0E-5,9.8E-4,0.00203,0.01511,0.01372,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00813,0.12527,0.26203,1.81071,1.67986,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.09888,0.05437,0.04589,1.0E-5,97.114,0.00813,0.12527,0.26203,1.81071,1.67986,97.114,0.00813,0.12527,0.26203,1.81071,1.67986,97.114,0.00813,0.12527,0.26203,1.81071,1.67986,28.1281,15.81127,30.56146,14.75868,0.92513,10.81535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,6.0E-5,9.5E-4,0.00203,0.01511,0.01372,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00813,0.12527,0.26203,1.81071,1.67986,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.09888,0.05437,0.04589,1.0E-5,97.114,0.00813,0.12527,0.26203,1.81071,1.67986,97.114,0.00813,0.12527,0.26203,1.81071,1.67986,97.114,0.00813,0.12527,0.26203,1.81071,1.67986,28.1281,15.81127,30.56146,14.75868,0.92513,10.81535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,6.0E-5,9.5E-4,0.00203,0.01511,0.01372,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.08138,0.07183,0.04591,3.0E-5,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,28.1281,15.79787,28.98903,18.32336,0.71258,9.04905,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,6.0E-5,9.5E-4,0.00338,0.01482,0.01265,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.08138,0.07183,0.04591,3.0E-5,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,28.1281,15.79787,28.98903,18.32336,0.71258,9.04905,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,6.0E-5,9.5E-4,0.00338,0.01482,0.01265,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.06358,0.08964,0.04591,3.0E-5,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,28.1281,14.17488,28.99888,19.93651,0.71258,9.04905,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,6.0E-5,9.5E-4,0.00338,0.01482,0.01265,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.06356,0.0897,0.04588,2.0E-5,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,97.114,0.00812,0.12528,0.43136,1.77279,1.54845,28.1281,14.17488,29.05743,20.09211,0.56433,8.98316,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,6.0E-5,9.5E-4,0.00338,0.01482,0.01265,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,3.2E-4,0.04548,0.10745,0.03807,0.00783,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,28.1281,17.39085,25.9255,20.00806,7.83957,1.70792,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,9.0E-5,9.5E-4,0.00335,0.01873,0.00875,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,3.2E-4,0.04548,0.10745,0.03801,0.00789,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,28.1281,17.39085,25.9255,20.00806,8.15695,1.39054,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,9.0E-5,9.5E-4,0.00335,0.01872,0.00875,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,3.2E-4,0.04548,0.10745,0.03795,0.00795,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,28.1281,17.39085,25.9255,20.00806,8.47931,1.06817,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,9.0E-5,9.5E-4,0.00335,0.01872,0.00876,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,3.2E-4,0.04548,0.10747,0.03823,0.00764,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,28.1281,17.39085,25.9255,20.22606,6.7636,2.56589,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,9.0E-5,9.5E-4,0.00335,0.01873,0.00875,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,3.2E-4,0.04548,0.10749,0.03822,0.00764,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,97.114,0.01276,0.12467,0.42733,2.26801,1.05322,28.1281,17.39085,25.9255,18.7567,8.33328,2.46557,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,9.0E-5,9.5E-4,0.00335,0.01873,0.00875,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.01276,0.13106,0.42094,2.26801,1.05322,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,3.2E-4,0.13561,0.01736,0.03822,0.00764,97.114,0.01276,0.13106,0.42094,2.26801,1.05322,97.114,0.01276,0.13106,0.42094,2.26801,1.05322,97.114,0.01276,0.13106,0.42094,2.26801,1.05322,28.1281,17.39085,39.14534,5.53686,8.33328,2.46557,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,9.0E-5,9.9E-4,0.00332,0.01873,0.00875,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.01276,0.13106,0.42094,2.26801,1.05322,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,3.2E-4,0.13561,0.01736,0.03822,0.00764,97.114,0.01276,0.13106,0.42094,2.26801,1.05322,97.114,0.01276,0.13106,0.42094,2.26801,1.05322,97.114,0.01276,0.13106,0.42094,2.26801,1.05322,28.1281,17.39085,39.14534,5.05055,8.83961,2.44554,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,9.0E-5,9.9E-4,0.00332,0.01873,0.00875,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.114,0.01276,0.13106,0.42094,2.20679,1.11444,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,3.2E-4,0.13561,0.01736,0.03614,0.00972,97.114,0.01276,0.13106,0.42094,2.20679,1.11444,97.114,0.01276,0.13106,0.42094,2.20679,1.11444,97.114,0.01276,0.13106,0.42094,2.20679,1.11444,28.1281,17.39085,39.14534,5.05055,10.36715,0.91801,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96813,9.0E-5,9.9E-4,0.00332,0.01817,0.0093,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01531,0.145,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,3.5E-4,0.15282,1.4E-4,0.04585,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,28.1281,0.0,22.99585,38.00413,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01531,0.145,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,3.5E-4,0.15282,1.4E-4,0.04585,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,28.1281,0.0,22.99585,38.00413,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01531,0.145,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,3.5E-4,0.15282,1.4E-4,0.04585,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,28.1281,0.0,22.99585,38.00413,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01531,0.145,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,3.5E-4,0.15282,1.4E-4,0.04585,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,28.1281,0.0,22.99585,38.00413,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01531,0.145,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,3.5E-4,0.15282,1.4E-4,0.04585,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,97.65015,0.0,0.01531,0.145,0.6066,2.58295,28.1281,0.0,22.99585,38.00413,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.01932,0.13385,1.4E-4,0.04585,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,28.1281,0.0,24.85532,36.14466,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.01932,0.13385,1.4E-4,0.04585,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,28.1281,0.0,24.87389,36.12609,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.01932,0.13385,1.4E-4,0.04585,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,28.1281,0.0,24.87389,36.12609,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.01932,0.13385,1.4E-4,0.04585,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,28.1281,0.0,24.87389,36.12609,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.01932,0.13385,1.4E-4,0.04585,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,97.65015,0.0,0.01634,0.14397,0.6066,2.58295,28.1281,0.0,24.87389,36.12609,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,0.0,1.1E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.01932,0.13385,1.4E-4,0.04585,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,28.1281,17.39085,7.48304,36.12609,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,1.0E-5,1.0E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.01932,0.13385,1.4E-4,0.04585,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,28.1281,17.39085,7.48304,36.12609,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,1.0E-5,1.0E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.01932,0.13385,1.4E-4,0.04585,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,97.65015,0.0022,0.01414,0.14397,0.6066,2.58295,28.1281,17.39085,7.48304,36.12609,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,1.0E-5,1.0E-4,0.00109,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0022,0.0199,0.13821,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.10578,0.04739,1.4E-4,0.04585,97.65015,0.0022,0.0199,0.13821,0.6066,2.58295,97.65015,0.0022,0.0199,0.13821,0.6066,2.58295,97.65015,0.0022,0.0199,0.13821,0.6066,2.58295,28.1281,17.39085,16.33729,27.27184,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,1.0E-5,1.4E-4,0.00105,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.0022,0.0199,0.13821,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.10572,0.04745,1.4E-4,0.04585,97.65015,0.0022,0.0199,0.13821,0.6066,2.58295,97.65015,0.0022,0.0199,0.13821,0.6066,2.58295,97.65015,0.0022,0.0199,0.13821,0.6066,2.58295,28.1281,17.39085,16.44037,27.16877,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,1.0E-5,1.4E-4,0.00105,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.00219,0.01991,0.13821,0.6066,2.58295,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.1056,0.04758,1.4E-4,0.04585,97.65015,0.00219,0.01991,0.13821,0.6066,2.58295,97.65015,0.00219,0.01991,0.13821,0.6066,2.58295,97.65015,0.00219,0.01991,0.13821,0.6066,2.58295,28.1281,17.3743,16.66911,26.95657,10.25,1.62192,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,1.0E-5,1.4E-4,0.00105,0.00475,0.02139,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.00219,0.01991,0.13821,0.78726,2.40229,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.08842,0.06475,1.2E-4,0.04586,97.65015,0.00219,0.01991,0.13821,0.78726,2.40229,97.65015,0.00219,0.01991,0.13821,0.78726,2.40229,97.65015,0.00219,0.01991,0.13821,0.78726,2.40229,28.1281,17.3743,14.91889,28.70679,11.66756,0.20435,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,1.0E-5,1.4E-4,0.00105,0.00612,0.02002,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.00219,0.01991,0.13821,0.78726,2.40229,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.08842,0.06475,1.2E-4,0.04586,97.65015,0.00219,0.01991,0.13821,0.78726,2.40229,97.65015,0.00219,0.01991,0.13821,0.78726,2.40229,97.65015,0.00219,0.01991,0.13821,0.78726,2.40229,28.1281,17.3743,14.91889,28.70679,11.66756,0.20435,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,1.0E-5,1.4E-4,0.00105,0.00612,0.02002,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.00265,0.01945,0.13821,0.78726,2.40229,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.08842,0.06475,1.2E-4,0.04586,97.65015,0.00265,0.01945,0.13821,0.78726,2.40229,97.65015,0.00265,0.01945,0.13821,0.78726,2.40229,97.65015,0.00265,0.01945,0.13821,0.78726,2.40229,28.1281,23.44844,8.84475,28.70679,10.68924,1.18267,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,2.0E-5,1.4E-4,0.00105,0.00612,0.02002,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.65015,0.00265,0.01945,0.13821,0.78726,2.40229,101.0,0.0,0.0,0.0,0.0,0.0,1.80085,0.0,0.08842,0.06475,1.2E-4,0.04586,97.65015,0.00265,0.01945,0.13821,0.78726,2.40229,97.65015,0.00265,0.01945,0.13821,0.78726,2.40229,97.65015,0.00265,0.01945,0.13821,0.78726,2.40229,28.1281,23.41775,8.87544,28.70679,10.49161,1.38031,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97266,2.0E-5,1.4E-4,0.00105,0.00613,0.02001,1.0,0.0,0.0,0.0,0.0,0.0,
