GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.3193,0.1485,0.1435,0.1036,0.03606,0.02379,0.001443,0.002523,0.001156,0.003,0.1181,0.0,0.03507,0.01631,0.01577,0.01138,0.003961,0.002614,1.585E-4,2.771E-4,1.269E-4,3.296E-4,0.01297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.94,17.11,15.31,220.3,24.35,10.16,88.63,36.38,4.821,15.99,1.0E-4,0.0,66080.0,910.1,474.7,385.4,1965.0,1308.0,157.6,1163.0,585.5,272.1,303.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3193,0.1456,0.1402,0.1099,0.02151,0.02384,0.001171,0.002418,0.001116,0.002347,0.1335,0.0,0.03507,0.016,0.0154,0.01208,0.002363,0.002619,1.286E-4,2.657E-4,1.226E-4,2.578E-4,0.01467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,37.34,15.7,15.3,234.7,24.37,9.33,87.51,36.1,4.224,10.47,1.0E-4,0.0,66090.0,887.1,471.0,373.2,2043.0,1311.0,155.3,1153.0,589.4,264.7,273.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3193,0.1452,0.1403,0.1171,0.02092,0.02387,0.001214,0.002819,9.242E-4,0.00239,0.127,0.0,0.03507,0.01595,0.01541,0.01286,0.002298,0.002623,1.334E-4,3.097E-4,1.015E-4,2.626E-4,0.01395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,35.17,16.49,17.13,224.9,23.5,8.883,116.3,17.99,4.524,10.04,1.0E-4,0.0,66090.0,871.4,470.1,381.8,1995.0,1304.0,155.9,1350.0,458.8,264.9,264.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3193,0.1446,0.1398,0.1183,0.02148,0.02387,0.001214,0.002819,9.241E-4,0.00239,0.1263,0.0,0.03507,0.01588,0.01535,0.013,0.00236,0.002623,1.334E-4,3.097E-4,1.015E-4,2.626E-4,0.01388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,35.17,16.5,17.14,226.4,23.5,8.883,116.3,17.99,4.524,10.56,1.0E-4,0.0,66100.0,873.0,469.8,383.3,1978.0,1304.0,156.0,1350.0,458.4,264.9,275.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3193,0.1365,0.1358,0.123,0.02542,0.02387,0.001197,0.00285,9.09E-4,0.002391,0.1297,0.0,0.03507,0.015,0.01492,0.01351,0.002793,0.002623,1.315E-4,3.131E-4,9.986E-5,2.626E-4,0.01424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,30.27,16.52,16.99,231.3,23.52,7.525,118.7,16.85,4.532,10.79,1.0E-4,0.0,66120.0,807.4,464.6,380.4,2040.0,1304.0,144.0,1373.0,446.6,264.9,282.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3111,0.1475,0.137,0.1185,0.02542,0.02358,0.001178,0.002901,8.768E-4,0.002391,0.1306,0.0,0.03418,0.0162,0.01505,0.01302,0.002793,0.002591,1.294E-4,3.186E-4,9.632E-5,2.626E-4,0.01434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,29.62,17.32,18.01,230.6,23.52,6.062,119.9,17.0,4.526,11.47,1.0E-4,0.0,66130.0,827.5,468.7,389.8,2037.0,1300.0,131.2,1553.0,277.7,264.9,286.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3129,0.1459,0.1329,0.1214,0.02542,0.02358,0.001178,0.002901,8.767E-4,0.002391,0.1315,0.0,0.03437,0.01602,0.0146,0.01334,0.002793,0.002591,1.294E-4,3.186E-4,9.631E-5,2.626E-4,0.01445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,29.6,17.31,17.99,230.7,23.52,6.062,119.9,17.0,4.526,11.45,1.0E-4,0.0,66130.0,828.4,468.0,387.9,2035.0,1300.0,131.1,1553.0,278.1,280.3,286.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3212,0.1453,0.132,0.116,0.0244,0.02345,0.001171,0.002845,8.586E-4,0.002379,0.1313,0.0,0.03529,0.01596,0.0145,0.01275,0.002681,0.002576,1.287E-4,3.125E-4,9.432E-5,2.613E-4,0.01442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.84,17.04,17.76,229.9,23.46,6.003,119.5,16.86,4.43,11.2,1.0E-4,0.0,66160.0,828.9,462.6,386.5,2039.0,1296.0,130.9,1552.0,277.5,279.9,285.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3212,0.1455,0.1273,0.1212,0.0244,0.02345,0.001171,0.002845,8.593E-4,0.002378,0.1305,0.0,0.03529,0.01599,0.01399,0.01332,0.002681,0.002576,1.287E-4,3.126E-4,9.44E-5,2.612E-4,0.01434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.81,16.97,17.69,228.2,23.45,5.979,119.4,16.85,4.41,11.17,1.0E-4,0.0,66160.0,828.7,460.6,387.9,2035.0,1296.0,131.0,1553.0,281.3,279.6,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3224,0.1422,0.1274,0.1233,0.0244,0.02345,0.001171,0.002845,8.593E-4,0.002378,0.1306,0.0,0.03542,0.01562,0.01399,0.01354,0.002681,0.002576,1.287E-4,3.126E-4,9.44E-5,2.612E-4,0.01435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.4,16.95,18.05,227.3,23.45,5.979,119.4,16.85,4.41,11.16,1.0E-4,0.0,66180.0,825.3,460.4,390.2,2032.0,1296.0,131.0,1553.0,291.7,269.1,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3242,0.1408,0.1273,0.123,0.0244,0.02345,0.00117,0.002845,8.583E-4,0.00238,0.1306,0.0,0.03561,0.01547,0.01398,0.01351,0.002681,0.002576,1.286E-4,3.126E-4,9.428E-5,2.614E-4,0.01434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.46,16.91,17.85,225.7,23.44,5.963,119.4,16.84,4.393,11.12,1.0E-4,0.0,66190.0,826.3,460.7,386.2,2028.0,1297.0,125.1,1553.0,286.0,280.4,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3292,0.1408,0.125,0.12,0.0244,0.02348,0.001166,0.002843,8.576E-4,0.002377,0.1308,0.0,0.03616,0.01547,0.01374,0.01318,0.002681,0.002579,1.281E-4,3.123E-4,9.42E-5,2.611E-4,0.01436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.53,16.94,17.87,225.5,23.41,5.971,119.4,16.84,4.4,11.15,1.0E-4,0.0,66210.0,826.3,460.1,386.7,2025.0,1298.0,122.5,1553.0,286.0,280.5,286.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3395,0.1409,0.1239,0.1105,0.02415,0.02348,0.001173,0.002912,8.564E-4,0.002388,0.1312,0.0,0.03729,0.01547,0.01361,0.01214,0.002652,0.00258,1.289E-4,3.199E-4,9.407E-5,2.623E-4,0.01441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.91,17.06,18.24,223.8,23.48,6.038,121.0,15.6,4.476,11.43,1.0E-4,0.0,66220.0,827.3,460.9,387.7,2016.0,1298.0,125.3,1565.0,271.9,295.8,285.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3395,0.1409,0.1231,0.1113,0.02415,0.02348,0.001174,0.002929,8.383E-4,0.002388,0.1312,0.0,0.03729,0.01547,0.01352,0.01223,0.002652,0.00258,1.289E-4,3.217E-4,9.209E-5,2.623E-4,0.01441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.92,17.05,18.24,223.9,23.49,6.062,122.3,14.21,4.47,11.45,1.0E-4,0.0,66230.0,826.8,460.5,388.7,2013.0,1299.0,125.6,1576.0,259.7,295.8,285.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3395,0.1413,0.1205,0.1135,0.02415,0.02349,0.001174,0.002943,8.214E-4,0.002388,0.1311,0.0,0.03729,0.01552,0.01324,0.01247,0.002653,0.00258,1.29E-4,3.232E-4,9.023E-5,2.624E-4,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.91,17.03,18.2,222.1,23.51,6.124,123.3,12.91,4.469,11.45,1.0E-4,0.0,66230.0,818.0,459.5,384.8,2018.0,1299.0,126.2,1585.0,248.3,295.8,291.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3399,0.1413,0.1201,0.1142,0.02414,0.02327,0.001168,0.002781,8.592E-4,0.002389,0.1309,0.0,0.03734,0.01552,0.01319,0.01254,0.002652,0.002556,1.284E-4,3.055E-4,9.439E-5,2.624E-4,0.01438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.56,17.32,17.88,221.6,23.03,8.33,120.1,16.91,4.539,10.82,1.0E-4,0.0,66250.0,814.2,454.4,383.3,2013.0,1276.0,146.0,1557.0,281.5,296.4,284.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3446,0.1414,0.1194,0.1103,0.02414,0.02299,0.001174,0.002805,8.934E-4,0.002607,0.1305,0.0,0.03786,0.01553,0.01312,0.01212,0.002652,0.002525,1.289E-4,3.081E-4,9.814E-5,2.864E-4,0.01434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.58,18.1,17.92,222.4,23.03,8.342,120.1,16.91,4.548,11.09,1.0E-4,0.0,66250.0,813.9,455.9,383.1,2010.0,1288.0,146.6,1558.0,282.9,298.3,283.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3606,0.1406,0.1191,0.09489,0.02414,0.02299,0.001174,0.002805,8.945E-4,0.002606,0.1312,0.0,0.03961,0.01544,0.01308,0.01042,0.002652,0.002525,1.289E-4,3.081E-4,9.826E-5,2.863E-4,0.01442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.56,18.06,17.88,221.6,23.03,8.33,120.1,16.91,4.539,11.08,1.0E-4,0.0,66280.0,813.3,455.8,375.1,2008.0,1287.0,146.6,1558.0,286.6,294.5,285.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3655,0.1406,0.1186,0.09026,0.02414,0.02285,0.00111,0.002857,9.033E-4,0.002606,0.1316,0.0,0.04015,0.01544,0.01302,0.009915,0.002652,0.00251,1.219E-4,3.139E-4,9.923E-5,2.862E-4,0.01445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,31.58,18.11,17.9,221.6,23.05,3.02,124.5,17.6,4.56,11.12,1.0E-4,0.0,66300.0,812.8,455.5,374.2,2005.0,1281.0,115.5,1583.0,298.0,288.0,286.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3684,0.1416,0.1184,0.08996,0.02414,0.02286,0.00112,0.002835,8.986E-4,0.002608,0.1281,0.0,0.04047,0.01556,0.01301,0.009882,0.002652,0.002511,1.231E-4,3.114E-4,9.871E-5,2.865E-4,0.01407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,32.32,18.23,17.89,221.6,22.94,2.929,124.5,17.76,4.545,11.27,1.0E-4,0.0,66300.0,816.2,450.4,375.0,2003.0,1282.0,116.2,1580.0,298.6,288.1,285.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3566,0.1534,0.1177,0.09216,0.02414,0.02099,0.001111,0.002495,8.865E-4,0.002592,0.1289,0.0,0.03917,0.01685,0.01293,0.01012,0.002652,0.002306,1.22E-4,2.74E-4,9.738E-5,2.847E-4,0.01416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,32.37,18.3,17.45,221.6,23.45,2.976,124.1,17.81,4.622,11.35,1.0E-4,0.0,66310.0,837.6,452.9,356.8,1998.0,1304.0,117.9,1570.0,299.5,386.2,288.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3634,0.1531,0.1178,0.08574,0.02414,0.02052,0.00112,0.002525,9.131E-4,0.002823,0.1289,0.0,0.03992,0.01682,0.01294,0.009418,0.002652,0.002254,1.23E-4,2.774E-4,1.003E-4,3.101E-4,0.01415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,32.34,18.3,17.41,220.8,23.45,2.974,124.7,17.05,4.619,11.33,1.0E-4,0.0,66320.0,836.4,453.3,354.9,1994.0,1307.0,119.7,1574.0,293.2,379.0,288.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3634,0.1528,0.1172,0.08661,0.02414,0.02075,0.001116,0.002505,0.001107,0.002421,0.1289,0.0,0.03992,0.01679,0.01287,0.009514,0.002652,0.002279,1.226E-4,2.752E-4,1.217E-4,2.66E-4,0.01416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,32.32,18.27,17.38,220.0,23.45,2.963,124.7,17.04,4.61,11.31,1.0E-4,0.0,66320.0,833.1,453.8,355.3,1992.0,1298.0,114.8,1573.0,342.8,345.0,288.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3634,0.1501,0.1161,0.09108,0.02416,0.02049,0.001414,0.002209,0.001311,0.002424,0.1282,0.0,0.03992,0.01649,0.01276,0.01001,0.002654,0.002251,1.554E-4,2.426E-4,1.44E-4,2.663E-4,0.01408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,33.12,19.49,18.33,222.1,23.6,3.933,100.3,34.16,5.32,12.66,1.0E-4,0.0,66340.0,836.5,456.6,362.1,1993.0,1274.0,144.1,1483.0,402.0,347.9,292.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3677,0.1498,0.1164,0.08849,0.02416,0.01999,0.001411,0.002181,0.001089,0.002375,0.1274,0.0,0.04039,0.01645,0.01279,0.009721,0.002654,0.002196,1.549E-4,2.396E-4,1.197E-4,2.609E-4,0.01399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,33.1,19.49,18.32,222.2,23.6,3.921,100.3,34.16,5.311,12.66,1.0E-4,0.0,66360.0,835.4,457.2,356.8,1990.0,1230.0,146.9,1482.0,426.1,347.2,292.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3486,0.157,0.1141,0.09028,0.03662,0.01999,0.001413,0.002183,0.001094,0.002369,0.1273,0.0,0.0383,0.01725,0.01253,0.009917,0.004023,0.002196,1.552E-4,2.397E-4,1.202E-4,2.603E-4,0.01398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,34.1,19.5,18.32,222.2,23.53,3.943,100.3,34.17,5.319,12.67,1.0E-4,0.0,66360.0,840.0,458.1,357.6,2030.0,1228.0,150.9,1483.0,435.3,333.8,292.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3486,0.1567,0.1133,0.09128,0.03661,0.01998,0.001425,0.002482,8.635E-4,0.002359,0.1273,0.0,0.0383,0.01721,0.01245,0.01003,0.004021,0.002195,1.565E-4,2.727E-4,9.485E-5,2.592E-4,0.01399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,33.29,18.11,17.55,221.0,22.75,5.322,125.0,15.13,4.614,11.31,1.0E-4,0.0,66360.0,836.5,452.5,354.2,2022.0,1255.0,134.5,1579.0,357.6,327.2,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3486,0.1563,0.1133,0.09158,0.03674,0.01998,0.001421,0.002455,8.552E-4,0.002353,0.1273,0.0,0.0383,0.01717,0.01244,0.01006,0.004036,0.002195,1.561E-4,2.697E-4,9.395E-5,2.585E-4,0.01399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,32.86,18.21,17.27,220.2,22.71,5.276,124.7,15.06,4.554,11.12,1.0E-4,0.0,66360.0,832.6,453.9,354.0,2023.0,1255.0,134.6,1578.0,363.7,320.3,286.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.35,0.156,0.1126,0.09061,0.03299,0.0198,0.001398,0.002156,7.497E-4,0.00229,0.1323,0.0,0.03845,0.01714,0.01237,0.009953,0.003624,0.002175,1.535E-4,2.368E-4,8.235E-5,2.515E-4,0.01454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,32.4,17.87,15.94,224.9,22.49,6.0,123.4,13.95,4.271,11.79,1.0E-4,0.0,66380.0,828.1,451.8,344.9,2024.0,1251.0,143.3,1577.0,386.9,284.3,298.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3455,0.1611,0.1069,0.09886,0.0324,0.01931,0.001398,0.002269,7.842E-4,0.002311,0.1301,0.0,0.03795,0.0177,0.01174,0.01086,0.003559,0.002122,1.536E-4,2.493E-4,8.615E-5,2.538E-4,0.01429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,33.82,18.36,17.44,216.7,22.72,5.25,125.6,14.5,4.577,14.05,1.0E-4,0.0,66390.0,837.6,452.3,347.9,2008.0,1240.0,135.0,1589.0,391.4,279.3,302.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3481,0.1608,0.103,0.09489,0.03556,0.01941,0.00143,0.00193,0.001008,0.00232,0.1325,0.0,0.03824,0.01767,0.01132,0.01042,0.003907,0.002132,1.571E-4,2.12E-4,1.107E-4,2.549E-4,0.01455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,35.0,19.45,19.57,216.6,23.46,8.102,97.58,32.94,5.269,15.1,1.0E-4,0.0,66400.0,842.4,454.6,360.5,1999.0,1243.0,144.4,1488.0,457.4,282.3,305.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3493,0.1601,0.1027,0.09853,0.03191,0.01915,0.001509,0.00195,0.001033,0.002351,0.1324,0.0,0.03837,0.01758,0.01128,0.01082,0.003505,0.002104,1.658E-4,2.142E-4,1.134E-4,2.583E-4,0.01455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,35.12,19.51,18.19,217.7,23.49,8.102,97.58,32.94,5.269,15.16,1.0E-4,0.0,66410.0,832.9,455.2,350.5,2005.0,1241.0,145.2,1488.0,457.6,282.6,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3495,0.1555,0.1011,0.09829,0.03455,0.01917,0.001449,0.001976,0.001038,0.002345,0.136,0.0,0.03839,0.01708,0.01111,0.0108,0.003796,0.002106,1.592E-4,2.171E-4,1.14E-4,2.576E-4,0.01494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,35.5,19.67,18.15,219.2,23.46,4.383,100.1,33.79,5.301,14.41,1.0E-4,0.0,66420.0,830.0,457.8,350.2,2000.0,1241.0,126.9,1500.0,462.4,282.8,298.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3326,0.1715,0.102,0.1011,0.03194,0.01905,0.001385,0.00196,0.001036,0.002348,0.136,0.0,0.03654,0.01884,0.01121,0.0111,0.003509,0.002093,1.521E-4,2.153E-4,1.138E-4,2.579E-4,0.01494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,38.1,19.19,17.83,221.4,23.42,4.395,100.1,33.79,5.301,14.48,1.0E-4,0.0,66420.0,871.0,455.2,347.2,2002.0,1234.0,124.8,1499.0,462.9,282.9,299.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3354,0.1716,0.09904,0.1009,0.03221,0.01908,0.001377,0.001959,0.001036,0.002347,0.1361,0.0,0.03684,0.01885,0.01088,0.01108,0.003539,0.002096,1.512E-4,2.152E-4,1.138E-4,2.578E-4,0.01495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,39.18,20.43,17.87,223.7,23.5,4.395,100.1,33.79,5.301,14.69,1.0E-4,0.0,66440.0,854.2,457.7,348.0,2010.0,1249.0,111.1,1499.0,462.9,282.8,300.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3319,0.176,0.09957,0.09618,0.03544,0.01908,0.001377,0.001959,0.001036,0.002347,0.1361,0.0,0.03646,0.01933,0.01094,0.01057,0.003893,0.002096,1.512E-4,2.152E-4,1.138E-4,2.578E-4,0.01495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,40.04,20.57,17.87,223.7,23.5,4.395,100.1,33.79,5.301,14.69,1.0E-4,0.0,66450.0,862.7,460.4,342.3,2013.0,1249.0,111.1,1499.0,462.9,282.8,300.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3319,0.176,0.09777,0.09784,0.03544,0.01908,0.001377,0.001959,0.001037,0.002345,0.1362,0.0,0.03646,0.01933,0.01074,0.01075,0.003893,0.002096,1.512E-4,2.152E-4,1.139E-4,2.576E-4,0.01497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,40.04,20.58,17.83,224.9,23.51,4.39,100.1,33.78,5.292,14.65,1.0E-4,0.0,66460.0,862.6,458.2,344.4,2011.0,1249.0,111.1,1499.0,466.9,278.8,300.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3339,0.1768,0.09566,0.09696,0.03524,0.01902,0.001433,0.002007,0.001049,0.002352,0.1366,0.0,0.03667,0.01942,0.01051,0.01065,0.003871,0.002089,1.574E-4,2.205E-4,1.152E-4,2.584E-4,0.01501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,38.71,23.16,18.55,221.4,23.58,4.439,100.5,33.92,5.383,15.39,1.0E-4,0.0,66460.0,850.8,467.6,347.5,2002.0,1248.0,111.8,1500.0,473.5,272.6,302.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3391,0.1761,0.09409,0.0975,0.03523,0.01888,0.001451,0.002306,8.163E-4,0.002345,0.1331,0.0,0.03725,0.01935,0.01034,0.01071,0.00387,0.002073,1.594E-4,2.533E-4,8.967E-5,2.576E-4,0.01462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,38.81,21.75,17.72,219.4,22.77,6.024,125.0,14.91,4.645,13.99,1.0E-4,0.0,66470.0,846.9,461.4,347.4,1995.0,1242.0,127.1,1585.0,413.8,256.7,294.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3237,0.1924,0.09237,0.101,0.03432,0.01915,0.001147,0.002303,8.186E-4,0.00235,0.1314,0.0,0.03556,0.02114,0.01015,0.01109,0.00377,0.002103,1.26E-4,2.53E-4,8.992E-5,2.581E-4,0.01443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,38.78,21.32,17.91,218.5,23.37,5.373,125.0,14.91,4.655,14.15,1.0E-4,0.0,66470.0,891.2,459.5,345.0,1989.0,1265.0,102.0,1588.0,411.5,257.1,297.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
