GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.07015,0.05191,0.1762,0.07554,0.03505,0.03835,0.003146,0.00115,0.002307,0.002365,0.4448,0.0,0.01485,0.01015,0.03242,0.01226,0.006543,0.004224,3.981E-4,1.964E-4,5.775E-4,5.965E-4,0.01676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,31.91,19.14,22.7,282.9,15.67,135.8,10.07,2.831,5.319,18.6,1.0E-4,0.0,39400.0,610.9,378.5,485.3,1620.0,994.4,1883.0,367.7,182.7,346.1,344.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07015,0.04396,0.1818,0.0788,0.03421,0.03832,0.003155,0.00115,0.002307,0.002365,0.4447,0.0,0.01485,0.008495,0.03364,0.01287,0.006363,0.004221,3.992E-4,1.964E-4,5.775E-4,5.965E-4,0.01675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,38.8,18.76,24.23,278.1,15.46,135.9,10.08,2.835,5.324,18.59,1.0E-4,0.0,39400.0,616.7,361.9,493.2,1620.0,994.2,1883.0,367.7,182.7,346.0,345.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07041,0.04822,0.1753,0.08123,0.03396,0.03807,0.003157,0.001147,0.002307,0.002364,0.4448,0.0,0.01487,0.009339,0.03238,0.01334,0.006306,0.004205,3.994E-4,1.961E-4,5.775E-4,5.965E-4,0.01676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,38.84,20.04,24.31,277.4,15.46,135.9,10.08,2.835,5.324,18.89,1.0E-4,0.0,39410.0,607.9,369.6,494.0,1618.0,984.3,1887.0,361.9,190.8,338.0,346.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07067,0.04708,0.1743,0.08301,0.03396,0.0382,0.003121,0.001181,0.002329,0.002345,0.4448,0.0,0.01491,0.009109,0.03235,0.01354,0.006306,0.004234,3.943E-4,1.995E-4,5.796E-4,5.946E-4,0.01676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,39.97,20.2,24.57,278.5,15.26,132.5,13.74,5.082,3.303,18.89,1.0E-4,0.0,39430.0,606.2,365.2,493.2,1614.0,983.5,1852.0,401.0,279.4,249.3,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07159,0.04676,0.1741,0.08192,0.0349,0.03727,0.003872,0.001263,0.002373,0.002387,0.4446,0.0,0.01507,0.00911,0.0323,0.01335,0.006386,0.004123,4.881E-4,2.091E-4,5.829E-4,5.981E-4,0.01675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,39.53,20.27,24.43,277.3,20.92,127.4,13.34,4.942,3.288,18.67,1.0E-4,0.0,39430.0,603.4,365.2,491.1,1616.0,1050.0,1792.0,402.2,272.7,249.6,342.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07159,0.04943,0.172,0.0832,0.03489,0.03897,0.00331,0.001185,0.002103,0.002127,0.4422,0.0,0.01507,0.009066,0.03199,0.01359,0.006386,0.004566,4.232E-4,1.971E-4,4.938E-4,5.103E-4,0.01668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,39.89,20.9,24.53,276.9,15.47,132.7,13.74,5.413,3.641,18.89,1.0E-4,0.0,39430.0,600.8,364.2,492.3,1613.0,984.1,1855.0,406.0,271.3,249.5,344.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07242,0.04985,0.1719,0.08284,0.03489,0.03812,0.003283,0.001203,0.002101,0.002152,0.4422,0.0,0.0151,0.00916,0.03202,0.01346,0.006386,0.004532,4.297E-4,1.989E-4,4.935E-4,5.129E-4,0.01668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,39.83,20.85,24.51,276.0,15.48,134.5,13.87,3.367,3.644,18.9,1.0E-4,0.0,39450.0,600.8,362.7,493.4,1612.0,969.7,1878.0,408.1,249.3,248.7,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07242,0.04964,0.1712,0.08371,0.03489,0.03812,0.003303,0.001182,0.002104,0.00215,0.4422,0.0,0.0151,0.009117,0.0319,0.01362,0.006386,0.004532,4.319E-4,1.966E-4,4.936E-4,5.127E-4,0.01668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,39.61,20.89,24.46,274.4,15.44,136.4,11.88,3.38,3.643,18.85,1.0E-4,0.0,39460.0,597.3,364.8,494.4,1610.0,969.7,1900.0,384.5,259.4,238.8,345.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07304,0.04471,0.1681,0.08266,0.03983,0.03808,0.003279,0.001195,0.002114,0.002161,0.4458,0.0,0.0152,0.008453,0.03129,0.01344,0.007446,0.004528,4.292E-4,1.984E-4,4.95E-4,5.14E-4,0.01698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579,39.9,21.63,24.52,276.2,15.5,136.4,11.88,3.38,3.643,18.88,1.0E-4,0.0,39460.0,571.4,374.4,495.0,1625.0,966.5,1905.0,378.1,259.6,238.9,343.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06976,0.04886,0.1673,0.08216,0.03973,0.03992,0.003255,0.001117,0.001535,0.001573,0.4458,0.0,0.01452,0.009344,0.03103,0.01341,0.007386,0.005136,4.153E-4,1.74E-4,2.883E-4,3.042E-4,0.01697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,40.1,20.98,25.26,275.1,15.84,138.4,9.811,3.209,3.454,18.82,1.0E-4,0.0,39460.0,604.4,374.7,497.4,1621.0,967.8,1927.0,353.5,261.4,234.1,343.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07022,0.04812,0.1721,0.08022,0.03958,0.0388,0.003259,0.001067,9.377E-4,9.732E-4,0.4457,0.0,0.01461,0.009176,0.03212,0.01295,0.007404,0.004868,4.135E-4,1.66E-4,1.451E-4,1.603E-4,0.01696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,39.68,20.09,26.03,274.8,15.92,140.4,7.705,3.14,3.374,18.78,1.0E-4,0.0,39460.0,602.5,369.8,503.6,1618.0,970.4,1954.0,325.8,259.6,232.3,343.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07022,0.0464,0.1725,0.08216,0.0454,0.04018,0.002007,0.001064,9.375E-4,9.732E-4,0.4392,0.0,0.01461,0.008774,0.0314,0.01295,0.008014,0.005015,2.772E-4,1.654E-4,1.451E-4,1.603E-4,0.01746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,28.83,20.1,26.67,283.2,122.0,34.05,7.936,3.215,3.4,21.57,1.0E-4,0.0,39460.0,558.0,369.8,508.9,1644.0,2410.0,512.8,326.9,258.7,232.4,355.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07022,0.04237,0.1705,0.08194,0.04592,0.04541,0.001984,0.001111,0.001113,0.001159,0.4393,0.0,0.01461,0.007944,0.03099,0.01295,0.008084,0.006092,2.783E-4,1.753E-4,1.756E-4,1.926E-4,0.01748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,25.24,20.06,26.26,285.5,133.4,26.5,5.701,3.355,3.457,21.58,1.0E-4,0.0,39470.0,528.1,377.3,498.8,1662.0,2533.0,426.5,300.3,260.0,232.7,356.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07092,0.04119,0.1784,0.0808,0.04028,0.04431,0.001866,0.001871,0.001213,0.001071,0.4391,0.0,0.01476,0.007732,0.03268,0.01269,0.006917,0.00587,2.52E-4,2.701E-4,1.821E-4,1.738E-4,0.01744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,26.2,17.75,25.53,270.2,133.3,27.16,19.82,6.678,3.751,21.65,1.0E-4,0.0,39480.0,545.5,357.6,498.5,1605.0,2529.0,425.4,340.2,269.1,233.0,357.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07235,0.04119,0.1778,0.08097,0.04028,0.04322,0.001865,0.001873,0.00121,0.001071,0.4391,0.0,0.01503,0.007732,0.03259,0.01273,0.006917,0.005645,2.518E-4,2.708E-4,1.813E-4,1.738E-4,0.01745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,26.23,17.79,25.56,270.9,133.3,27.19,19.83,6.682,3.756,21.7,1.0E-4,0.0,39500.0,545.1,357.4,496.3,1602.0,2519.0,422.0,341.5,267.0,233.0,357.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07316,0.04118,0.1776,0.08119,0.0403,0.04241,0.001865,0.001873,0.001212,0.001069,0.4391,0.0,0.0151,0.00773,0.03254,0.01278,0.006922,0.005575,2.518E-4,2.708E-4,1.814E-4,1.737E-4,0.01745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,26.84,18.0,25.45,273.2,133.4,27.2,19.84,6.682,3.756,21.7,1.0E-4,0.0,39520.0,544.2,357.2,496.0,1602.0,2500.0,421.9,341.4,274.0,225.9,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07316,0.04119,0.1769,0.08212,0.03991,0.04241,0.001867,0.001909,0.00122,0.00107,0.4392,0.0,0.0151,0.007729,0.03239,0.01296,0.006866,0.005576,2.521E-4,2.753E-4,1.825E-4,1.738E-4,0.01746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,27.66,18.45,27.02,267.7,133.0,27.62,20.53,6.865,3.775,23.36,1.0E-4,0.0,39520.0,541.6,359.4,498.3,1589.0,2496.0,425.9,348.0,275.8,226.1,358.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07155,0.0428,0.1768,0.08225,0.03978,0.04242,0.001872,0.001997,0.001241,0.001072,0.4392,0.0,0.01477,0.008061,0.03238,0.01297,0.00685,0.005576,2.528E-4,2.865E-4,1.851E-4,1.74E-4,0.01747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577,27.74,18.49,27.01,264.6,132.9,27.7,22.23,7.26,3.803,23.24,1.0E-4,0.0,39520.0,557.4,359.9,498.5,1566.0,2496.0,426.9,362.9,279.3,226.4,358.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07051,0.0438,0.1761,0.0829,0.03978,0.04242,0.001872,0.001997,0.001241,0.001072,0.4392,0.0,0.01455,0.008265,0.03232,0.01304,0.00685,0.005576,2.528E-4,2.865E-4,1.851E-4,1.74E-4,0.01747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577,27.67,18.41,26.96,263.1,132.8,27.64,22.22,7.253,3.793,23.15,1.0E-4,0.0,39520.0,565.8,359.4,499.1,1564.0,2496.0,426.9,363.0,278.9,305.4,358.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06771,0.04864,0.1736,0.08337,0.04002,0.0424,0.001875,0.001997,0.001239,0.00107,0.439,0.0,0.01397,0.009239,0.03183,0.01314,0.006883,0.005573,2.534E-4,2.864E-4,1.849E-4,1.738E-4,0.01744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,27.69,21.28,24.09,265.2,132.7,27.64,22.22,7.253,3.793,20.11,1.0E-4,0.0,39510.0,593.1,361.5,496.1,1566.0,2494.0,426.4,365.8,275.0,304.6,355.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06771,0.04818,0.1737,0.08369,0.0399,0.04241,0.001875,0.001998,0.001239,0.00107,0.4392,0.0,0.01397,0.009128,0.03183,0.01319,0.006911,0.005575,2.534E-4,2.864E-4,1.849E-4,1.738E-4,0.01747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,36.8,23.14,25.77,250.1,132.8,27.64,22.22,7.253,3.793,22.51,1.0E-4,0.0,39510.0,612.6,362.1,495.8,1543.0,2494.0,426.4,372.7,268.0,304.6,356.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06771,0.04763,0.1746,0.08496,0.04049,0.04236,0.001833,0.002013,0.001245,0.001051,0.4371,0.0,0.01397,0.009016,0.03159,0.01323,0.007016,0.005569,2.481E-4,2.898E-4,1.864E-4,1.718E-4,0.01768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,29.06,23.91,27.01,260.3,129.4,28.27,22.71,7.534,4.132,22.75,1.0E-4,0.0,39510.0,590.3,365.2,497.5,1591.0,2457.0,430.5,373.2,271.7,301.2,356.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06771,0.04735,0.1749,0.08493,0.04067,0.04231,0.001796,0.00201,0.001242,0.001026,0.4371,0.0,0.01397,0.008981,0.0316,0.01326,0.007043,0.005562,2.426E-4,2.893E-4,1.86E-4,1.682E-4,0.01767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,29.05,23.76,27.02,263.0,129.2,28.1,22.7,7.521,4.018,22.72,1.0E-4,0.0,39510.0,587.3,365.8,497.5,1598.0,2454.0,429.7,376.1,267.4,300.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06771,0.04656,0.176,0.08547,0.03973,0.04436,0.001813,0.002009,0.001244,0.001036,0.435,0.0,0.01397,0.008838,0.03184,0.01312,0.006891,0.005769,2.451E-4,2.893E-4,1.862E-4,1.696E-4,0.01764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,28.9,23.71,26.9,265.1,128.5,28.3,22.71,7.536,4.15,22.25,1.0E-4,0.0,39520.0,586.7,365.5,496.5,1599.0,2452.0,433.4,373.2,267.5,300.5,354.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06771,0.0463,0.1738,0.08515,0.03418,0.04435,0.001813,0.002009,0.001244,0.001036,0.4434,0.0,0.01397,0.008789,0.03163,0.01311,0.006082,0.005767,2.451E-4,2.893E-4,1.862E-4,1.696E-4,0.01873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,29.01,23.94,26.97,267.0,128.0,28.71,22.73,7.562,4.155,19.89,1.0E-4,0.0,39520.0,587.0,366.1,497.0,1605.0,2446.0,438.2,373.4,267.8,300.5,344.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06771,0.04587,0.1741,0.08639,0.03346,0.0468,0.002445,0.001254,0.001239,0.001046,0.4407,0.0,0.01397,0.008702,0.03154,0.0128,0.005947,0.006308,3.26E-4,1.925E-4,1.798E-4,1.655E-4,0.01883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,28.62,23.08,34.84,262.7,125.0,41.78,9.535,7.558,4.156,19.76,1.0E-4,0.0,39520.0,584.0,361.9,520.3,1594.0,2440.0,645.9,160.6,269.4,302.4,344.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06773,0.0458,0.1742,0.0864,0.03346,0.04671,0.002455,0.001258,0.001252,0.001061,0.4407,0.0,0.01398,0.00869,0.03155,0.0128,0.005947,0.006292,3.275E-4,1.934E-4,1.821E-4,1.681E-4,0.01884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,28.52,23.18,34.75,262.0,124.7,41.76,9.55,7.591,4.193,19.74,1.0E-4,0.0,39530.0,573.6,365.3,521.0,1592.0,2436.0,648.2,159.5,276.5,294.6,345.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06773,0.0458,0.1738,0.08678,0.03346,0.04671,0.002449,0.001259,0.001252,0.001062,0.4407,0.0,0.01398,0.00869,0.03151,0.01285,0.005947,0.006292,3.267E-4,1.935E-4,1.821E-4,1.683E-4,0.01884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575,28.5,23.21,34.81,261.8,124.7,41.8,9.555,7.594,4.197,19.79,1.0E-4,0.0,39530.0,573.5,364.6,521.2,1589.0,2436.0,647.4,159.5,276.5,295.2,345.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06582,0.04812,0.1735,0.08702,0.03346,0.04661,0.002522,0.001284,0.001253,0.001062,0.4403,0.0,0.01358,0.008868,0.03148,0.01297,0.005947,0.006279,3.366E-4,1.968E-4,1.822E-4,1.683E-4,0.01896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574,28.22,23.31,34.59,259.3,126.9,39.47,9.568,7.617,4.198,19.76,1.0E-4,0.0,39520.0,589.3,370.0,521.5,1587.0,2465.0,616.6,159.9,285.3,286.8,345.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06582,0.04715,0.1749,0.08685,0.03349,0.04686,0.002558,0.001338,0.001193,9.912E-4,0.4399,0.0,0.01358,0.008689,0.03172,0.01294,0.005952,0.006336,3.415E-4,2.042E-4,1.701E-4,1.541E-4,0.01888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574,28.19,23.22,34.52,260.3,127.3,39.49,9.583,7.554,4.129,19.71,1.0E-4,0.0,39520.0,587.8,368.0,519.9,1586.0,2473.0,616.6,161.7,292.9,291.9,344.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06582,0.04697,0.1745,0.08712,0.03297,0.04772,0.002558,0.001339,0.001211,0.001011,0.4398,0.0,0.01358,0.008644,0.03167,0.01295,0.005802,0.006584,3.403E-4,2.028E-4,1.73E-4,1.574E-4,0.01887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574,27.91,23.13,34.3,260.4,126.7,39.49,9.617,7.613,4.195,19.59,1.0E-4,0.0,39520.0,586.6,369.1,520.7,1589.0,2463.0,615.3,162.9,294.2,293.3,344.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06582,0.047,0.1728,0.08936,0.03245,0.04776,0.00254,0.001301,0.001185,9.717E-4,0.4398,0.0,0.01358,0.008651,0.03139,0.01334,0.005692,0.006587,3.377E-4,1.966E-4,1.695E-4,1.513E-4,0.01887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574,28.15,23.26,34.29,258.7,126.8,39.5,9.637,7.613,4.195,19.89,1.0E-4,0.0,39540.0,587.6,367.8,525.1,1582.0,2451.0,611.3,162.8,296.2,291.2,345.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06396,0.04874,0.1731,0.0891,0.03245,0.04776,0.002541,0.0013,0.001185,9.716E-4,0.4398,0.0,0.0132,0.009012,0.03146,0.01329,0.005692,0.006587,3.379E-4,1.965E-4,1.695E-4,1.513E-4,0.01887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573,28.15,23.23,34.32,258.7,126.8,39.5,9.637,7.613,4.195,19.89,1.0E-4,0.0,39540.0,609.0,367.5,526.0,1580.0,2451.0,614.2,159.9,299.4,288.0,345.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06396,0.04837,0.1732,0.08947,0.03257,0.04765,0.002471,0.001291,0.001211,9.91E-4,0.4398,0.0,0.0132,0.008933,0.03149,0.01334,0.00571,0.006572,3.331E-4,1.948E-4,1.73E-4,1.538E-4,0.01887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573,27.9,23.28,34.25,259.9,134.6,27.6,10.35,8.847,5.6,19.69,1.0E-4,0.0,39540.0,605.8,369.7,526.0,1580.0,2534.0,486.4,170.9,358.6,261.3,344.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06396,0.05102,0.1704,0.08957,0.0324,0.04772,0.002435,0.001315,0.001215,9.982E-4,0.4399,0.0,0.0132,0.009308,0.03096,0.0134,0.005741,0.006584,3.294E-4,1.976E-4,1.737E-4,1.549E-4,0.01893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573,50.49,24.05,28.55,247.1,137.0,25.02,10.68,8.93,5.697,13.45,1.0E-4,0.0,39540.0,615.5,368.2,524.4,1572.0,2563.0,460.2,168.3,359.0,279.2,343.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06399,0.04717,0.1767,0.08838,0.03619,0.04775,0.002435,0.001315,0.001215,9.982E-4,0.4348,0.0,0.0132,0.007918,0.0316,0.01346,0.005997,0.006585,3.294E-4,1.977E-4,1.736E-4,1.549E-4,0.01936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573,33.41,28.58,27.46,251.0,137.1,25.02,10.68,8.93,5.697,23.12,1.0E-4,0.0,39540.0,582.4,375.7,522.1,1581.0,2559.0,460.2,232.5,302.0,272.0,360.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06399,0.04766,0.1813,0.08439,0.03632,0.04773,0.002529,0.001285,0.00118,9.941E-4,0.4336,0.0,0.0132,0.007869,0.03134,0.01257,0.005999,0.006586,3.386E-4,1.937E-4,1.691E-4,1.543E-4,0.02056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573,33.57,28.14,27.5,251.1,137.3,26.25,10.14,8.3,5.637,23.15,1.0E-4,0.0,39540.0,581.8,373.9,522.6,1578.0,2561.0,465.3,229.8,301.9,268.7,360.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06399,0.04764,0.181,0.08481,0.03633,0.047,0.003328,0.001449,9.565E-4,9.483E-4,0.4336,0.0,0.0132,0.007869,0.03126,0.01264,0.006,0.006469,4.592E-4,2.18E-4,1.42E-4,1.495E-4,0.02056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573,34.38,28.47,27.89,251.5,93.86,66.88,17.89,3.126,4.442,22.58,1.0E-4,0.0,39540.0,591.5,377.3,527.0,1581.0,2029.0,946.4,320.5,257.5,256.7,353.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06454,0.04764,0.1801,0.08481,0.03633,0.04782,0.002995,0.00123,9.92E-4,9.908E-4,0.4336,0.0,0.01331,0.007869,0.03107,0.01268,0.006,0.006578,4.154E-4,1.877E-4,1.466E-4,1.549E-4,0.02056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573,35.07,29.09,28.58,252.7,88.07,80.4,6.152,3.664,5.022,23.25,1.0E-4,0.0,39550.0,597.9,382.5,531.0,1583.0,1972.0,1082.0,201.0,261.8,262.7,359.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06457,0.04764,0.1799,0.08494,0.03633,0.04791,0.002853,0.001231,9.941E-4,9.931E-4,0.4336,0.0,0.01332,0.007869,0.03106,0.01269,0.006,0.006591,3.966E-4,1.878E-4,1.469E-4,1.552E-4,0.02056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573,35.21,29.21,28.7,252.8,94.67,72.88,6.215,3.776,5.143,23.38,1.0E-4,0.0,39550.0,599.2,383.5,532.1,1582.0,2037.0,1004.0,201.7,263.0,264.0,361.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
